id,target
91427,891087.4101177122
28959,601303.2783296299
190278,2553435.3490320686
296805,877087.8018197464
113421,1281998.74910809
54688,986430.3463157443
133129,2478939.359091923
168800,996735.945689361
195353,1108278.4514306774
286128,775871.7343410951
9318,1870686.9047218245
134731,1720740.023545933
77717,3468414.5976423495
28113,2571811.243064427
63100,1565920.4176156374
20173,1281447.3890795356
226761,4076108.436763425
223329,4881541.576020081
280575,1147998.5564830047
169838,1278457.542644916
233987,667221.185041197
63731,978048.2731090487
146564,922800.2305392529
211049,1764414.4969055038
1277,2234120.6129839392
20049,1583424.2925842293
75485,3779767.4859685246
272550,5613730.148027612
35148,568400.7400483859
283234,1492436.654592461
227689,458985.2020458557
177863,3850727.1734314566
189090,3283353.8984250794
126282,528427.4067958114
77231,1131181.8717341877
246596,3810809.105267866
278679,2243479.791832288
27013,1855272.8795990613
146754,4633052.333586974
121125,8334242.712923482
82590,517048.9217688309
152066,3786399.5519775394
40144,664742.6053091559
161007,653298.3494618466
269434,1105379.8012217036
852,3576187.2129948386
163560,3382766.811620457
186948,593002.3524584485
139037,1280241.8045812713
3258,2114621.6122549977
190713,2703384.471638011
226611,716571.2331269003
80590,1378477.3063302531
290717,788663.8189314083
163115,2685933.254255551
244694,1890849.701791639
293307,832682.7459638364
122970,459577.0965024511
119266,1738153.0448383414
72268,1502315.0213667643
84287,2771694.5395194613
52122,2480481.8774402444
237483,3255343.6847124444
64935,783679.7916522641
79854,785208.4519431003
217568,2825605.0086720083
187181,2051474.4106441115
167718,963200.8067930514
268544,2594095.029132178
148235,6455073.896765927
167484,822751.4822503934
188655,1293375.660052512
276049,485906.89702723996
285189,3624609.151758225
227860,1021664.730950565
61903,794708.6002598256
257832,668070.5091545548
108591,2006723.3435072184
78639,2183554.173186522
112748,876642.4852543244
293764,1258388.580562145
120394,2697532.1952645266
24868,1644870.4834044196
85754,805713.8447413489
23394,1515510.683253081
257223,2525507.8808007636
298986,2911600.966386008
263576,659421.1871025814
271064,2000094.8226323328
247901,4196283.503699657
141126,3555958.3531147237
237653,3523474.4941351404
105564,3495869.542902011
262280,1342138.6450711568
293700,5821287.5805588495
232100,1987047.3617812677
214276,924887.0287015262
172023,2462888.511562761
211852,2530729.3066134066
37050,819015.5931949168
106083,1114426.7856671847
174693,1391774.3206332566
262105,4223128.808385189
232480,2513656.822178128
157844,4926643.290441402
219687,1641214.1016492648
277650,1021516.6221242374
118694,1037040.657685214
21679,947487.5622752389
92983,2583519.787628727
216251,2032190.2060435575
140584,447036.05964775535
158093,935720.0512011081
237208,4219835.775111905
39057,570950.6280318688
94065,5510536.564619394
221667,6321001.155287686
69342,4017666.9069329607
184921,2611858.878410612
32528,1089674.5882552168
29675,2625238.3505352843
65517,569670.1953898955
20613,1407742.4102347665
284422,8128137.109307082
251013,845348.6850334143
206394,4789037.588474799
237052,1014392.6354787279
113635,347093.07974378444
277446,6895904.858301181
227895,522866.2146696845
192612,6285684.11075658
285872,2408266.0589588624
225499,2815753.0311965365
50638,1503253.584178636
228253,3908056.7177336374
110303,3780782.8598295865
120168,804038.1730279077
246028,3221096.0381088024
151330,685448.5178132997
237460,3225629.380231951
250413,3087398.9087127284
242906,4872736.336353793
146660,1218767.4379085917
72424,1462481.664279336
37854,792052.8977143053
5942,1194133.110355621
10874,2111582.9579462563
98329,4694466.507110124
233926,757812.5194173044
90181,2046178.031970675
92427,5628814.656014226
295868,444861.15718726534
183938,3208598.372191157
54522,8804995.07019703
281661,4109290.8299851175
178134,3439894.2315826262
15547,5914084.999452025
298513,1072477.6544268206
178806,5242152.410386274
109936,1035034.8473326998
80270,870424.5069332942
245079,2671172.921980695
18365,5069770.407554854
99652,3397230.3841675716
1443,1997780.2204560346
295973,6969093.175868223
96316,356271.01259908435
290695,3409318.7286687344
20386,3072272.073611506
74025,2798407.3692009873
131589,500551.36927180085
224668,2854268.5348096336
72628,423156.4291255453
158573,3354235.954458692
231624,1245241.3566569262
98830,3091903.434727619
78553,3049473.5430371515
18110,533575.3873931565
230868,1729356.8744801306
282311,790966.701275098
31889,2171381.9585021315
218036,3715372.5332180928
80546,1215902.1454544275
90891,2393035.215225448
274792,1312314.8749384542
118089,553010.8782968271
132390,1083136.7789243264
127288,1033625.7468900193
184041,2784280.4921174035
48855,4201737.027330772
8968,1061462.8395886112
62737,431142.6405508692
76175,4601189.26466052
38084,2066098.8061542527
281316,3494528.2171487343
124958,436968.2740404416
97681,514274.7406273526
253142,498590.8483953904
228927,1821221.1631121428
289459,3549532.7547441456
225033,493050.63673404075
251361,3251755.2859390266
141408,2493837.988849669
272321,1493939.5403868572
170009,680211.6558219224
73544,3940955.711976251
211298,978894.5348574201
290866,3600943.940154693
267407,659805.8859491833
254452,443719.1764249585
30641,1052420.8381392462
209284,939094.126180754
99093,4975665.764734837
205552,600183.4808722746
278180,650733.5437974931
287424,10960138.398304695
158021,565079.3057536061
37796,1298327.5052786341
228754,4722374.8523053
132759,746127.0020103304
212581,4865382.488797083
271685,1270643.693475893
33887,2195153.649143623
186945,3150217.8124931324
212739,512276.24062525504
260995,875118.9161386103
265942,1327121.9486625432
44027,1759748.5260647305
121095,1717300.5326431217
28177,1992137.2300795408
155462,1969672.0380206094
33163,2249388.6366409273
33947,1484908.6618116172
130675,673675.5114017018
58139,1106791.0694107118
215017,826420.3037772569
10021,2793630.7175922524
33456,1252087.3657949646
76257,3684796.5222834283
49073,1322485.405672263
266900,354455.7727962768
18744,1176295.0454683758
241228,3990348.8295249925
58184,1465538.9278057918
47795,3845603.201111112
15444,3829421.568682818
41605,1176464.192058972
220532,3441992.8012605314
249335,1070847.2147755993
78932,3995450.8747422285
41341,1418874.3726410673
272829,1827996.4311701555
154283,406242.55269864155
227214,2633249.4223930966
1682,2361299.8068188005
273727,1783598.9418145185
205332,831008.2995098196
245914,656720.7224508071
256282,780674.8204990374
65268,1316928.1795644
12144,1439373.8874773546
90675,1583508.773946961
38579,1445540.1617148088
101289,1388335.3428527787
103057,1406259.7133372086
168993,4778985.747595752
123022,2378095.1652763877
217278,2993360.191585507
200768,879567.5246556781
225534,3200596.306509441
15967,2409361.288606661
277642,672924.508085811
95219,2122647.092246891
213093,1620512.736882809
15845,1553278.854061071
262344,2654147.7971469243
271373,1172427.8899542908
111314,693041.5122528687
209762,774257.5076560421
293723,1759456.6021325565
266362,2145744.7993043098
121920,3359216.4366974407
26724,1662583.107529042
228516,1503527.9031551315
23002,886333.0857066553
229795,1489238.4995315657
129989,557925.8124608259
173890,2441306.765560955
44612,7387811.444848488
249604,1011848.5322088368
196091,772110.8154330418
211758,1684412.2384966195
284694,763843.6375071948
38558,1840463.7314380796
21836,1171090.2677339858
102151,1617017.301189848
175192,7752794.303302914
90822,2749863.261912036
286257,1738128.950641853
2374,2144370.6877579964
126062,2527681.3056783075
307,2444915.536066601
202402,3432205.863672937
294273,2126507.024960637
117745,791987.2529291703
98778,3839510.753242118
110445,2544882.6737896227
161030,1794629.6803790114
97091,2951287.074661716
181299,1259981.29034506
117,6626808.862653652
90996,3861885.9501821045
205564,6785816.340913708
276090,600978.6579410612
155177,2044847.343051362
61199,456846.1417993428
287951,9790139.065431891
216652,5645919.886317208
284831,608820.2974606985
138705,2187951.1287348475
91347,3103897.8929362325
140188,5810146.697131223
49392,2878002.660171447
203875,5886413.066723976
139726,1451028.157308331
190370,3122559.8553340808
266522,1418618.8472391984
168331,496034.63528755034
252604,1118885.6070569602
191106,451986.7486414021
19809,2141388.1283045136
142274,2267914.074506646
197259,6330300.679741964
7520,6145429.148276541
248832,2915306.904315594
9720,4339026.942774264
172459,1761578.5259626103
282375,1220369.6977436964
236737,2158898.880866613
208956,644927.7126619391
56671,1735532.9521884474
244922,2658037.7294873465
62791,8005630.951529076
148334,3640400.8242709436
68072,1260086.9485947352
107274,4562414.514392914
96206,2754009.5942668924
256344,5466762.785201883
171879,351412.03645496274
169538,444777.7368695723
267034,1425976.8931454734
73026,1361188.5958202677
76435,1083704.4896748762
47970,3507921.877923805
103593,1322099.5784147554
250801,3875153.59043726
143623,3799990.081728178
143683,5968920.58278763
99362,628488.780853867
217268,575441.7338950369
80463,708185.1668403873
220162,5818152.019927954
12760,1901080.7904642732
205218,593783.1838211272
3310,1200160.4101604864
157838,2240110.4165041796
224297,1978315.0075959296
248762,813312.4456490315
152359,1267996.4923572256
48766,660250.1790490214
16610,6032416.23185426
154052,1100198.544739093
205964,1554736.819088733
233666,2287469.697767651
73724,2726657.4839562466
270242,2411226.24107683
131422,1384856.9248194408
99125,396645.1271554559
187384,920431.3609261519
145425,1866620.9422006726
81051,2232101.7915071663
177428,3596935.960617583
209459,1537225.0256099913
199256,3328558.457597239
235448,790754.418994302
195526,2996145.3688040148
150300,692942.6189522928
83245,1583185.1285526452
26657,411102.75817329186
11558,2236367.362490502
33694,2997103.8805398913
24027,4483672.152501961
135553,430963.5031222088
174503,3446140.005695758
176959,5555706.580721878
295299,3527076.772004171
182145,983256.6937460542
68265,2528978.965501357
251384,1427999.3444294534
297873,1950481.935522421
108858,815483.982217337
255098,606344.6259126228
121839,6110930.846868048
180801,4557597.907709937
245475,1093786.4963011448
250200,1241156.7254852178
225641,2652164.7871654024
201191,1050110.2646059222
109041,769026.5739187311
268357,2084418.1000023636
164008,1249187.1426810783
211602,872160.6867886987
2283,2015602.5460808466
280148,1262821.1051850442
182229,1031011.8156899309
66034,1912887.398210066
180406,6646608.129846105
48973,3429470.827508586
179299,8175150.366584317
105616,1449295.6339213646
67111,871855.7398295756
173212,2348462.5651201913
45964,2411393.1632283623
154875,1160686.4004814792
207859,675523.621485535
160832,2469778.913425817
209181,8661681.838883696
77778,5939621.434118643
255466,475286.54052638815
182904,3917073.7602626095
161408,1426808.6150721142
161900,2975578.467106615
294048,1048075.2550339826
282562,1539902.0131893756
115504,1734387.3377207455
187419,4232693.5315129785
233905,598366.1115478897
259062,683029.6638058096
240665,3267567.59382265
251939,2605377.2699471316
214715,2197006.1484993673
146742,4629270.525176463
284235,2677844.7247566497
111885,422280.995446066
137884,3851133.8042471576
74399,1915594.5761667576
65426,3245716.0112987123
123893,3781127.6346328706
129318,592291.9818593247
118987,1039987.4007998311
72896,1257355.9270057976
185890,1276500.1169778882
215593,3246621.037483863
68035,948898.7109073264
65869,536138.6320630609
143447,2591681.5798533815
175792,1109992.9088726852
184016,1794878.2231655652
218305,2463788.4047552063
291038,430274.8125191464
234919,4194034.734004308
31290,646532.5727345374
112611,1315944.599850266
206654,2015449.9746906294
85769,2400922.7971424884
147392,3955707.063390766
24057,1685774.8583776974
124295,943105.1668487346
74223,3044606.358878908
246993,3438241.4353551418
8574,8432969.47488095
227310,1668519.057047194
188076,1994161.1684806151
120025,3957174.740163429
290926,960266.7290264474
226344,2805025.193789918
58368,1281185.0223293202
18845,4444003.431455724
10780,2441945.625444856
247189,3573506.464483128
150515,2445262.6961966422
155883,4171696.4386677346
95691,3277440.1880823076
68318,1805463.9722702773
206156,7056020.8164737625
245393,3827746.2344988273
266176,6186902.800926926
137716,1031770.7069788664
57463,710092.0205335005
193898,2251914.3158350624
57555,5090129.813841847
135409,2409611.762386371
131879,1338502.6777355066
168262,7131592.978376338
99707,1650429.670358529
206991,1734051.5566672054
29337,4417191.2923994325
48557,2568331.2192718787
255796,3963163.9888709164
285519,1679158.9980674102
284777,485600.126351476
230383,5778326.186546885
99733,832964.2559281833
82571,5688497.4677623315
65089,491306.20193598646
104630,2305081.1277020765
141910,2472627.3665054403
251919,1416513.5106781104
270703,1921890.5710381314
226893,1362479.7224439578
278359,3836572.078274269
197368,3358986.7210378186
145487,832396.5225043145
6290,3210550.694703692
279239,323044.79619795334
178719,5355240.98359841
130933,8639972.467234373
39649,1440186.0624209102
49397,949553.9803680677
15025,9263185.556030588
178523,3953834.2777700587
160784,660529.9854576137
19653,767939.9192941012
221834,1868801.7346368057
294912,2107471.466894472
40370,1640468.8414825578
282299,5058857.13595188
45294,4369894.358451186
160751,4305672.402702669
284096,1265555.2320001794
71212,4809361.361239048
78832,505308.62465140806
289169,571264.074036896
153473,370142.41184669733
231660,1156732.7752071104
231286,7142055.485214075
251610,1193446.9456404257
178013,2427519.5724582216
129990,1146970.049598427
191255,3301082.0465860465
152428,478994.85512542597
120520,8533583.43837099
76300,1523576.8635936717
207418,485838.7294240843
51917,1659906.3429242098
276138,4640205.048055842
85484,5531624.668254978
218214,2684333.8520970005
125694,2283175.095706002
172828,838810.649534126
215153,758644.5809664394
106896,769592.5634493629
154543,416656.2005256257
220085,5150945.881692031
161695,481469.7591529647
66501,2516845.7472541514
47735,1675594.0485927165
1393,502367.82408060326
44137,993690.6929572994
26327,1668610.7601623419
102785,4835986.197474468
247307,578551.9512073561
239473,458605.27331024973
66564,1780500.1366635587
76078,3321113.867394666
55956,2031803.6605962226
294656,2244851.684762102
31427,5142940.5721759815
100270,556224.379427661
56669,1473990.1619823063
26034,3797799.9498412143
