id,target
17203,1930827.83
127639,977707.92
48300,1959026.87
35966,1078372.66
62866,5883730.0
202307,8713280.0
8747,4493811.2
291506,4964070.0
298923,798513.4
137549,4293110.57
148885,358040.0
91059,2146495.6842857143
268537,1560041.01
236637,1786650.0
285279,4259180.0
89495,3347750.0
79287,383480.0
232186,811360.0
279083,1784328.85
290634,1798887.2
125747,1270925.0
8790,1753750.0
6582,472077.6666666666
133930,2650953.5
156540,807350.23
50890,2853046.0
58521,2307449.7
61591,1115160.0
183178,2588240.0
281050,1377808.5
49117,3723107.558547619
232801,777810.2
220475,1117605.6
115182,1172539.93
253325,1779711.28
268403,1389213.333333333
5630,1556676.01
226823,1953037.13
189286,1168248.78
265262,625809.7
94032,2044734.82
204872,2624914.4
117084,2941657.5
149963,1741211.6
124510,745710.0
18959,5508350.0
51796,2124545.0
94829,404562.2
10576,4277000.0
173711,3796725.05
95517,2858984.57
32855,6405720.0
160408,3641680.0
24023,1924368.25
96352,1452820.26
10601,1382322.44
199616,1475939.8
237545,1487649.0166666668
186828,5036540.0
182134,4835100.0
120070,572042.85
21900,1070627.56
248606,1227341.0
182624,670329.8
21269,2299640.0
33883,2546620.0
172365,619793.5
189510,1073766.75
132098,614769.87
23520,6488150.0
94370,685786.59
179025,454695.0
212651,417210.0
285398,4262348.88
282447,530550.0
146774,4253994.03
80281,1753071.0
172556,1869186.68
188569,6303110.0
35200,4966919.63
158275,3020234.88
299750,1218563.71
13262,3321222.52
67122,6168337.056666668
84368,540638.94
209833,2555110.6
97152,3454944.0
63967,1812398.67
216665,3283900.0
273228,2087146.0333333334
88086,3013647.26
177244,7154649.69
41227,2004326.8
73337,4024583.1
136101,370966.0
99320,1637325.0
30894,2334370.86
28765,771529.99
241930,1691190.62
98997,489328.7
149464,5115350.0
172386,2009500.0
207242,4397135.0
103580,1923298.69
30990,639435.73
284488,1186690.0
260653,5482550.0
93299,1255040.1666666667
31562,5755845.42
189808,6395768.46
109925,534740.0
144939,2979044.18
137793,953326.4926666666
286439,1912622.05
270028,432650.0
178382,944472.25
241978,2501497.5
200483,1995230.38
169633,3724793.72
205521,1005379.63
258370,2110720.0
245931,1196709.0
122112,457810.0
144664,733830.0
67770,4136550.0
21537,6018407.4
207340,4919616.7
175344,1223856.66
20647,7128174.36
172491,1287304.9
175581,432547.5
195817,883713.8
230500,4606043.25
158639,4299047.71
297954,2359685.0
289929,1335990.0
73411,5037136.6
186748,3204169.68
39393,1074074.02
131791,5009300.0
188964,574177.0
226682,1896085.0
169823,3275683.1
37648,1710663.86
186519,2232097.92
17699,2133735.0
169165,417110.0
41199,1337724.0
41074,4397537.15
151390,559321.7
153381,4791795.91
167145,2764176.79
152661,4097413.16
232047,4631020.0
85967,2757968.05
35253,1120210.0
230188,5932112.0
118328,699261.4833333334
233824,5414092.0
82361,2954366.09
42885,606252.5
274959,3712548.96
295089,2037126.2
138019,2323075.5
181508,1001539.83
261700,2549215.55
13398,2234235.0
214733,1161155.0
285382,4108554.96
37217,1939622.35
175788,500240.0
268256,1142390.0
176041,837700.6733333335
261209,665862.96
38324,3494600.6
102530,2232853.7
24540,2544093.62
132198,677545.0
174845,1324500.0
105053,3564556.66
172407,3298096.05
114876,5669700.0
156386,2232700.0
195859,3231240.0
267146,1034389.51
299228,4475400.0
149733,3280814.9999999995
102671,3715260.0
130046,3688785.41
74702,7393752.88
134197,534669.3
227003,1700724.96
129910,519706.6666666666
34703,4496214.38
296641,4559250.0
111621,3109390.13
162916,2169110.92
274129,1089817.87
109236,6470470.97
209089,9673244.0
71594,1352023.43
144416,514032.6666666666
92870,2668506.35
272881,2300736.1
65098,817553.48
173260,1222862.76
74008,5622422.99
216397,6302671.4
151248,4346262.56
3521,2602112.95
266715,1801133.25
228296,504150.0
81006,3207840.5
158584,2768045.0
269723,2812175.9
190776,857824.0
101687,433745.87333333335
287294,5094197.8
76826,2347700.0
41027,1709848.06
135335,2131800.0
143570,3253703.34
145731,774573.61
193213,8151561.0
51379,7457716.54
279592,1028180.0
213500,5601570.0
239749,2205795.6
77243,4035635.95
125502,1570963.56
290796,2574207.44
266934,576850.0
11052,614720.0
55365,3266705.0
241088,1483534.73
231115,591745.0
147326,3335548.07
134539,1774471.6
171440,1163803.0
230554,583458.91
116457,3567333.34
257607,1173755.7
270660,1437031.9466666668
187101,1824791.8
170412,4963896.1
186972,5906311.13
113748,5332723.72
299912,2680282.0
60106,7074020.0
148012,1590098.75
207196,4224696.0
267321,2290125.17
298359,1747695.72
60779,3690873.64
283459,1159133.3
296475,4041052.4
213436,448210.0
147137,627112.2
287035,893290.0
99632,2183370.0
171893,3022430.0
53872,2336291.0
146536,3054550.8
224139,9435683.166666666
192870,3581315.93
191739,2488180.0
287289,422740.0
5409,1193382.32
235680,4329218.8
148486,2129580.0
51864,2072944.94
117869,5316970.0
164469,3750062.4
59900,2451390.0
29451,612277.7
79336,7148480.0
181881,1074479.67
25671,3552664.83
58757,1290990.0
122130,791674.71
29496,2280220.0
103085,3045910.0
182276,876780.0
114784,4339514.05
23471,1853972.4
82840,1197520.56
253837,1813297.58
71472,3119314.96
71133,1447439.4866666668
29849,1812653.75
64972,710864.0
239513,1303564.92
121580,1704850.43
159190,4804038.7
200821,1565729.25
103091,3019490.0
290552,987336.39
226554,915018.044761905
33251,2297804.1733333333
161031,461418.22
52131,1289042.24
243100,5476786.91
212654,4289575.98
217300,1696328.3333333335
214927,1772136.91
155179,1824797.0
200829,828054.0
239954,3410235.0
164543,4934141.04
131740,5516884.0
180944,1651621.0
194049,783130.0
107460,2107321.4
190955,2285155.98
146063,997136.1666666667
89686,1015167.9
162226,3249823.82
64955,2327043.9
238168,698330.0
90937,1864483.5
284461,1429630.0
5742,1523727.0
239516,878728.0
158091,336412.59202380956
9278,2452910.0
120279,2218928.4
11360,7734140.0
282413,3467280.04
225114,1521239.64
287824,559260.0
198601,2977610.0
264722,1406243.3
248909,4109709.4666666663
27889,3952147.95
134112,6011093.24
51229,1187323.75
281738,2778550.27
204885,5255705.0
290241,3146530.0
260054,1185425.2
211646,1579678.16
92693,2200214.0
284234,7888700.0
49782,1601349.88
143248,382230.0
44954,2463383.4
109476,2813245.82
270879,2828632.73
159731,1043843.65
295475,3129250.0
5790,1421641.51
164091,2483072.71
240779,1295683.8
251170,1537330.0
220616,4201299.67
89477,1614779.28
43738,1161919.0
60646,4463571.43
283149,7546136.28
76424,4669040.93
24707,2086169.6
292157,3714441.5
271288,669450.0
299973,2623533.1016666666
285676,4508624.0
97300,4694880.0
170111,3058640.0
144383,5106706.78
127518,3104496.4
141444,2163451.78
49785,1427819.4
226748,1448023.62
59416,7510950.0
34263,2276250.0
269102,1238657.2
267403,743126.21
1253,1053070.0
235009,1963940.0
295223,3352130.02
296629,3579530.0
286767,421737.7
105771,3465170.84
104430,7727345.23
96612,1347631.16
125553,3551333.4
193233,1122303.29
152097,929970.5
1460,1780562.09
191723,3309101.3
120535,1047430.0
296084,3582455.85
16140,1202089.98
751,834950.0
222490,4860585.0
295239,6626300.0
452,1817568.7933333335
265488,2946980.0
143782,1005053.36
75199,1803694.3
9028,814516.07
192074,3962870.0
120752,6819550.0
222624,1702377.11
34271,4287185.24
289367,5223898.77
244958,530314.0
282563,873644.0
118280,4328751.0
227272,750147.96
280152,7026940.0
252802,2009439.17
107022,1913767.0
18914,9233756.66
47414,3239381.7
232449,1592656.75
43118,3549364.8
284184,2979511.8
257460,1281918.2733333334
287988,3953446.666666666
90171,1418743.82
9476,2888950.0
137067,3189500.0
71434,1434002.13
47843,641898.15
129555,1580314.0333333334
296571,584949.86
133755,1007098.5
107260,4425551.12
238821,1042892.13
152471,2534395.6
66166,636923.48
174251,5184576.14
94282,2334267.23
253957,7125997.64
163587,2134332.55
127495,6189972.58
141785,1060684.95
165508,401017.0
44951,3003085.0
192239,3404109.0
189076,2238787.2
13213,3038848.67
66576,1827810.0
191033,1281780.98
228782,1256714.0
161427,2378906.0
66198,356350.0
186630,1049310.27
102457,2144821.75
45931,2866788.5
129511,2984020.72
88212,2233930.0
180393,3740850.0
25281,2911306.38
25417,4612540.0
289817,1859042.77
188228,4479570.98
36152,1926733.82
165972,744851.02
293020,1435444.4
281982,1286881.3
67668,1027263.7
120599,2776999.49
114989,9402168.79
69886,2419567.55
205549,1597811.99
25505,1957680.0
13702,1610587.53
168125,2529209.51
149341,1745441.96
102060,881060.0
256755,787913.8
256178,1252607.92
235324,667793.0
195194,1621955.0
212335,6177377.62
236234,1858395.0
284183,622456.6666666666
180274,1243085.0
57875,1617141.45
245443,2275650.0
140681,3822310.0
105753,2456065.79
147152,4520680.75
166284,922189.17
83694,3623255.0
142357,1949825.2
100075,632356.9
37762,3559708.0
9253,3209797.0
255236,533949.0
66885,765689.22
267975,5191099.5
49576,2037920.0
83019,2097701.226666667
228047,3198880.59
225021,2537550.0
228588,5633919.9
114428,444165.25
170526,805003.08
209942,2745981.66
46886,6669063.0
2764,1641920.3
91573,4319350.0
207654,2244158.4733333336
25174,580597.5
36771,468015.0
79390,1286800.0
100599,6285139.0
190567,499822.3
10667,540418.61
177965,2494532.28
4964,1496789.52
27315,1960325.06
288338,328640.0
29413,4919689.0
276367,1441978.99
115984,879167.96
132676,11234719.45
182106,784516.4
207873,1316760.2
135862,4142369.0
31787,1071786.17
127586,3257650.0
227830,558231.0
22557,2499978.0
6880,4831964.48
13623,2364880.0
196533,1479297.13
298227,2971858.6
244242,2135364.37
38306,1849455.66
260022,8625055.82
44697,1429090.0
221286,1244023.6
112735,954335.0
245260,2059591.52
284120,2925241.83
177555,1118384.58
146969,4479900.0
248113,1700330.0
243344,1388299.81
5213,1350259.4
12033,4869690.0
92073,1443280.85
289650,5196127.76
260207,1799546.39
188355,2847220.0
276048,1103113.83
158549,4048595.0
204496,3085490.0
51277,1572490.0
262590,6066093.32
83073,1502670.0
32320,3029275.8
236858,1693898.7666666666
138983,3983390.37
86607,1012040.0
269836,426936.0666666667
93169,4395050.0
98536,3190593.0
240818,5996393.0
208420,7467500.0
287662,3212232.73
270220,3410540.0
287997,4070435.0
94017,1992201.0
10508,1242678.0
218775,3529515.07
168851,4487993.5
108421,1168035.6
171483,2703195.4
289793,1855696.595
247573,4328835.12
27591,629660.0
207464,3737539.54
124840,7968100.0
188808,1490500.0
288104,1271040.0
22275,4259990.27
121203,1826260.93
4597,556316.92
178051,3792590.0
211433,1694785.0
13753,3877370.9
112235,1929920.0
180550,2749467.49
279357,5082185.0
25572,2798787.2
222181,531603.0
124223,953030.0
243185,1477261.63
121329,1378715.0
61012,3272750.0
208460,1546640.0
4689,9044385.94
108341,1172697.1666666665
48689,3319300.0
250325,1788762.0
205860,1458296.63
333,2753682.57
50910,3555528.67
66542,1538003.0
87775,3038450.0
242192,1456535.0
197776,5194239.0
269157,1936990.0
24051,2504916.78
49568,1673248.08
206889,4512582.51
99705,3230550.0
103405,426336.74
42209,1466274.0
106257,726616.5
158614,1482790.43
41491,1566146.000642052
213847,1385544.42
60132,4802777.15
39786,1173175.99
85123,8715533.29
193615,2156310.0
132989,5351739.4
154715,4508740.05
175191,969420.0
23837,2635869.6
154726,3784669.9999999995
33140,4053870.0
18552,465625.11
192703,1502500.0
84789,539534.75
52594,2210730.0
47607,1604866.4
163499,3986230.0
276640,1206820.0
82853,1768490.08
165727,1783510.0
75591,4565797.56
271529,2457649.8
30123,533594.4333333332
65497,2544726.12
247330,994845.46
241119,934188.45
104737,4188580.0
232119,4729601.65
197870,3089878.6
93710,1654590.96
268797,4405104.4
287352,2346276.84
40784,697398.5
147643,657510.27
272635,4423531.13
189481,3687850.0
113437,3213240.0
4890,1608560.0
68528,920061.92
215999,3037590.65
276617,3351440.0
45519,621601.42
204725,961210.0
25337,1865939.21
140957,885427.97
220274,887480.0
256865,2373010.48
22032,3150250.0
87379,4352207.33
64432,703803.7
207651,2362447.92
4523,4273346.81
145478,6136472.72
108888,2015770.81
85087,568842.5
82374,1708085.79
106591,1397560.79
55894,1216166.8
196409,2113443.63
90510,3743792.65
237769,4274803.24
30566,7289804.32
252625,4969235.75
260598,5529500.0
63347,3997557.0
124823,1699700.0
205612,1109421.0
208318,2100802.39
79012,2284300.9
140598,4694365.84
164634,705636.65
176716,641533.5
44862,6358913.0
35134,1933350.0
167963,1788431.21
104242,1509120.2066666665
65709,1738115.0
54535,3955180.0
147275,2653296.3
76561,2427846.2333333334
175584,794113.9
118057,5889682.0
95478,1391609.92
283081,2735340.0
230202,2692537.5
272664,4604350.0
231524,3900200.0
225766,5437490.0
151710,408979.5
136389,4970305.0
262837,1507870.04
81879,3265310.0
168362,3589170.6
241315,2975950.0
25539,995335.92
5324,7414430.73
134050,1458187.5
120503,664165.17
266736,6527027.83
177334,576730.0
245425,665409.0
271938,5191167.29
182338,3568638.86
36611,1998407.46
221234,6638665.0
245965,4512898.99
233112,3603092.03
60308,1028881.0
96526,2495229.95
53407,6628202.0
174193,3736932.666666666
115544,1264665.51
137119,2505053.65
204025,6542402.87
126305,2169970.0
234701,2392027.09
12734,2630394.0
145252,1425110.0
276461,915180.0
156325,891068.0
205324,2299651.0
17775,3884265.0
239283,657608.0
288632,2520932.6
223135,4139435.86
290308,5537660.0
27259,1872950.0
52244,2649905.35
78458,2174625.04
37647,1777549.72
233181,1064806.49
29111,2298130.0
237799,6686072.4
161584,1097420.0
16884,411585.0
65868,2271900.0
97875,3419652.21
70003,2930843.0
52069,3841090.0
124849,4295174.96
186785,3190099.19
72342,1413150.0
238556,487920.0
153511,897520.0
168139,5644925.99
110010,2062971.826666667
275521,772127.25
53524,2650197.63
234692,829795.0
171595,1328646.64
298136,3765624.3633333333
246897,4860150.0
53066,1735306.79
284365,5271673.33
52117,1160937.0
185954,2496813.8
179088,833999.2
54600,4042436.33
177063,3304877.44
127739,3257360.08
81505,1692938.05
95124,2661607.5
268079,2908855.2
265769,2024769.98
6784,2873267.62
133988,3216710.6
42004,889253.4
6074,521585.6
94414,2476296.3533333335
202530,484530.0
169047,994400.31
6684,563635.0
43443,747910.0
130412,2331731.8
140492,6910085.694285715
257726,1910160.0
142528,1853639.96
248641,1897222.73
67335,889423.0
12616,1285784.0128571428
22443,667440.0
38573,2882022.5
151884,3698546.87
221828,3078900.0
149036,3671002.14
286311,2465932.99
253348,631778.0
212944,325074.81
15202,1552759.82
63625,432236.5
293928,5232030.0
281525,6336050.0
116045,860416.57
206116,2798857.06
187166,1289010.13
181314,1881471.0
99460,755481.3266666665
280907,3023880.85
40839,2131855.88
289505,3013195.0
223434,668367.5
216843,1904862.02
257532,3183690.0
215458,4065211.7
201256,3747050.0
269671,2925020.0
233800,766609.36
214261,748210.0
28385,2661668.68
158226,803149.86
237448,830977.5
209335,1355750.0
197700,3615231.4
86763,980257.11
98581,2901467.71
122539,698620.0
35144,586845.0
267425,1615490.0
1411,702420.15
221526,3937692.14
230436,3796825.0
270988,911280.0
232375,6195240.02
218354,670310.0
1040,3449637.6
152417,2943361.76
234916,1702254.21
198126,3701289.89
96693,1464990.0
274685,2158030.0
185178,419986.606
209433,8048905.05
105974,688880.0
209868,1643275.6
94770,2401586.02
114250,8390573.32
261163,1498880.0
203030,883345.23
110112,1635234.56
263624,673339.43
109901,2567511.87
148986,4436400.98
176439,4818008.0
6383,3407300.0
36493,3213440.0
209587,2585460.0
154301,528390.0
110044,573090.0
31175,3195343.7
94603,8378600.0
14973,3571270.0
38120,1853577.5
208367,503782.0
4039,1868856.15
33265,2607169.6333333333
95565,1863236.866666667
23978,7396959.0
251105,1120194.2
296005,1311073.09
227721,382788.65
297494,1633640.0
283595,6329870.0
109763,478960.2
96310,2776250.0
284402,5327154.06
93529,2536974.24
257878,4666206.15
59594,763646.38
249586,561115.0
288810,1247110.64
171722,2056096.92
241817,3080350.0
123755,910750.0
67814,3670262.13
131454,3795703.255
184741,3162368.02
206969,5004750.0
223742,555530.0
31841,2841911.64
69096,5034503.33
31529,3162377.82
73486,2419653.0
139356,2245430.0
162063,2336610.0
209208,1188540.0
31299,2949697.4
235240,5020851.32
145589,5006163.6
200641,1686929.04
118752,818776.0
220245,3316608.0
85094,665565.0
203782,4614748.0
264066,917324.0
84729,1812050.0
212496,3899110.21
48858,863252.0
195861,4219600.0
109051,5421320.0
47412,723038.0
119628,779245.0
197138,1690710.0
190565,2949829.97
150770,2346115.0
5542,347007.5
30546,423530.0
100518,1086400.5
33356,3415335.0
75109,5711683.03
68999,1453371.93
46141,4354120.0
58718,6286117.0
134617,1315123.3333333335
275025,1402380.0
139250,7350093.333333332
92369,1012119.5300000001
102117,2140031.72
28767,2518460.0
113582,3117706.0
193911,1129667.52
98366,2722968.1
122222,2212372.69
268484,976377.6
137576,877430.0
122260,491200.63333333336
183764,479161.66
219307,2408311.8783333334
104963,1319350.0
218034,1058060.0
161736,4181600.0
179259,980707.2
227815,919286.5
188705,1912684.2
284804,7067950.0
68559,531644.0
92741,4415650.0
10598,5352391.5
71272,1678560.87
229291,2687617.623333333
220588,408818.2433333333
34125,1691422.76
25444,1422180.0
170510,2518275.0
137551,4125772.32
274076,3240520.0
183798,1110740.0
131829,1461356.91
107315,2629578.45
32213,2010225.0
88513,2249280.39
273722,2299006.6
216478,543558.0
112685,859887.5
229265,4349259.59
256530,689291.91
146410,591208.0
55470,832840.0
69984,2119067.1
291873,3869985.0
166092,2311780.0
223258,1154130.0
40427,7446913.43
46668,3455163.703333333
110718,1128100.1966666668
211933,5159750.0
229595,4572914.1
106902,1530378.36
169338,1596908.4
204587,6730491.3
201731,1144295.31
137274,1846723.36
176267,663170.0
210444,1837590.88
283388,1061361.0
243204,4093224.35
220794,2874960.05
156382,731303.34
212341,1895328.5
288041,503806.6
198235,2882819.16
104474,2004990.0
53706,454364.5
186967,441868.1
108418,890405.0
266856,2105659.2
112045,575041.5333333333
129406,2691384.02
202970,6596016.19
295415,1918490.0
48670,3537377.08
94682,3310240.0
294224,3426334.36
256822,3525100.0
93112,1308253.3066666666
128954,2876220.5
245675,2202420.0
136283,846393.32
234700,1501993.0
101689,8099688.8
214673,752885.97
278926,8948965.98
39275,2464755.95
264965,635201.64
146469,1967149.6
282208,2694739.98
216756,1993317.56
17563,2578281.2
190005,570996.0
240658,1099088.25
145615,864813.1071428572
97358,2679675.0
279752,4437153.93
295206,2552809.6
266472,4225035.02
169428,2495297.55
228649,2256640.0
89260,1846879.46
