id,target
22833,556547.038919123
161890,2013359.099902622
45860,996457.006409259
143783,457109.74178525485
224608,1016143.71973724
59947,1230583.4715609844
97027,2220256.457346907
241629,4131212.8515529595
244422,5229529.495805796
139898,3796613.0434985682
49458,3043252.8194464417
74002,951517.6005472031
279963,1602289.2535985776
267245,543648.5034985357
147625,2098275.726143202
165178,661435.0281728335
150426,840501.1843472025
174147,424653.67331772874
214295,559852.2661723917
111666,1383726.4350646052
213589,401678.3749895611
58943,1084405.157684194
204832,1794372.1943254669
223932,415100.1082007519
193986,4256833.772794381
178904,2236397.076375758
160963,7669979.438161869
275110,1975050.4961464137
159890,1637768.1289858855
155840,3428538.2097683516
166440,2694586.8951793546
228792,2136912.9883847022
24452,1491264.3931535934
153884,4935465.494818752
156278,1183484.4862856816
136867,2713329.285118485
139968,2058802.3888549616
109750,2294593.232367697
176155,2664660.956195492
164893,391424.96892673336
51918,4887036.558866982
237259,1612954.4589605206
143433,6046794.912595243
134863,5901409.770374668
20624,2562373.632181984
111246,1073679.2337620163
122848,1758010.1467692943
83361,3307846.9587920723
78058,1980943.1108229153
93581,2121509.292658159
154798,2315545.4240703126
122787,1087668.5027595807
149023,2281381.9858992263
250892,990070.6950639436
177862,1516983.5192178548
256796,3157193.2070643427
36329,1414487.1409226086
163595,3144800.404862787
72292,787053.636020803
64655,2058886.2929826581
114135,2401513.2581455256
194944,5308516.474715516
186494,1545856.6239270524
186219,1985034.1971739451
163195,661468.3445759506
209025,3738964.0740689016
81883,6708498.673203758
236617,2470139.4298774023
69777,641827.887315055
287295,1365316.030573873
259412,2193454.2078925576
211974,4950789.394072695
160771,4371282.65696249
11681,7603487.705545674
168988,2014732.210814993
65965,1675524.4588644954
277078,388859.5108522527
253385,540397.7456566187
115627,1125173.404562682
152843,441506.09118449956
260521,689188.9100579885
66434,484228.65180499956
93179,3918982.7130356347
176693,944081.1263112753
43427,8169595.894461733
274645,1685889.2924815216
163114,1115338.1732682479
210803,5672390.238010639
274965,4551492.680773465
113430,2363120.907809598
2264,3022148.646357085
32401,404329.08773606777
259110,765776.623004086
169500,1901617.3138256087
18105,1595856.071792918
296268,625809.9938814065
181340,474805.85506764625
229588,2790747.8703350103
102838,493758.6843109933
162641,4754273.536823086
218809,430248.2203047131
215534,3178141.386902566
224603,1210047.4225714048
63124,2328373.4624230405
274626,725765.2374174014
176965,2150046.8381939335
288266,7408910.835298347
67126,4811092.015427744
199246,5305897.398051538
222111,1237600.2050975019
269489,1504596.1103015856
70597,6119611.567620827
31433,4204077.059468079
153745,1381304.9466133136
84318,2055391.9091749806
38773,1694096.0861575587
224787,1547843.9901627952
51481,366377.16356711474
191641,364352.98629759956
21597,2682075.574293947
267063,5734884.062660438
131429,4681293.846008502
152192,793883.6513776279
227252,1183883.8676576426
16463,2346168.299674391
274293,2763314.2495838096
97833,2142249.195901839
27906,2996192.6038290597
34241,2618106.7590930504
108719,6242218.619917851
229202,655832.0979894192
15560,912937.3379988888
154698,3656812.493274584
44585,3691370.5424014623
35065,8700025.807864217
43392,952136.1948051852
127486,453950.0537045302
66910,811580.9051786109
92463,4488928.662984597
106635,690148.6222264635
299672,3079356.189189198
271417,6442940.896986439
294284,1670609.8690115188
239969,5691352.842172148
205885,3096154.8120455253
212596,2155587.8710953402
292681,2188251.004478973
108148,889538.8965544481
9181,1649344.4757282431
259225,1074591.2707834656
254250,4468309.093328488
290295,3144129.382459905
141345,1036443.3016134249
24658,534961.1977560756
40486,1437945.9504084184
16990,448740.25317635294
278853,3843437.0560805146
62665,3981594.942639156
20779,5807442.100581676
220779,1070540.013728126
79214,1444754.2716766198
261981,4360728.403738361
30624,3477509.8788633896
186288,3315819.326182675
101326,6118534.078733769
112288,578266.9375264904
51285,2234299.204752186
15279,1077088.130368163
239808,751021.2510408842
270522,1195582.654969328
31173,6992553.497428182
128818,853433.2816373728
190746,1381012.800930741
206666,1850480.151751527
202461,1236163.7039525928
255463,660217.7787038437
95100,1321833.3914292806
78816,450625.1970746378
172084,987258.01012848
104606,561175.9900869976
246787,3874651.491794455
131757,1159104.0749518618
216428,1399754.859469698
139296,7861282.593823916
159319,1385074.5483982738
33400,563748.6955149183
42276,1219560.688014566
101210,2303906.1934050224
184031,6977561.087403015
33874,1135213.2835707949
73982,3819302.019429346
246179,374017.6812467945
287941,2577454.4718064475
81640,3039964.0261991727
280226,2268089.6261125887
106050,3961156.12781938
15774,3466306.1660795608
124346,1596413.9511994363
99076,1306625.3361828474
197676,639732.4108036124
92471,2166804.3677612455
235491,3915555.0957716503
264178,711663.5152000132
185762,2829016.017324097
106674,586403.9150958261
117864,1601792.6112762515
3644,2660676.430524332
217081,2662141.912010217
1499,1998183.5426130865
267622,525095.7654475218
192970,5948459.40230598
219497,1841623.2491643995
94454,658000.2489534091
279454,1021399.452299263
30495,1895526.352985086
127548,3428849.5387070905
246266,2474393.0598167493
168982,1329275.5694550432
132638,3675289.2499558646
210513,3833675.8502966133
48188,905447.4269902391
34203,962623.7074780335
237499,896588.2039818073
203084,1172429.870414211
109633,1108246.6394295744
151349,1848942.4533805402
195699,2551006.738799389
206460,6672231.066040723
110553,535019.8375773832
208029,790120.9668171688
136369,576382.2040003333
50506,3044563.399551743
246191,3523534.7643912286
99575,3991222.2599321776
281465,2916106.946487635
135129,508839.36473291204
38902,4288283.46740313
89057,1937820.1343544272
40483,1782259.0244572703
177123,684269.4311414438
10055,4405187.193651925
191575,2533023.2525321017
41298,4207444.9299754435
1328,2652135.8097506873
173699,1767533.710122079
38154,896175.1881584836
170112,1117953.3819864567
251860,1931832.6386604274
117758,1024937.8790998623
92582,4778774.214430132
147332,1906056.8476754634
271211,1922085.008034292
192280,3523287.9239833197
178349,904890.4960928605
25549,469973.58603423455
198484,3623286.783563828
253059,2485560.458961748
240647,914446.8782459418
24831,2092910.3976546528
108717,1028224.3484262062
33417,5863344.932743638
272450,7700146.790598932
117264,2212442.3578186356
297777,1699249.3021249233
284262,2305949.655138887
125299,1529542.1269353933
199274,1911338.3162145067
100479,1860637.2588412485
100177,10440229.154488508
172225,905614.3320451888
101859,3042137.5609423346
233615,2981456.7086087656
30333,1354807.7297878654
114304,4266182.990548281
42866,2350903.564368762
167394,3492320.7365765534
65949,3359716.138274918
208843,5617251.261745015
144673,1927730.6379881455
274711,1886547.7203638353
278384,4214299.4375718115
38126,1680370.4709620029
210916,1179778.1081855944
216971,1956741.6089531311
188852,2866535.272979827
169786,7690485.267910513
261096,4675891.632519896
262480,1758205.5936303001
257482,3847707.9608457675
10512,810057.4662666013
220964,3312181.155693426
22683,895274.5205044297
61754,1997104.633232319
251555,641195.3916463403
286809,2827442.804842256
25476,1089823.044826109
87348,776461.9835199168
77580,1180350.1189347946
91910,3741289.612414771
246377,393173.65431945445
205242,4160768.707386137
161180,516846.28183017863
171728,2584357.686797741
60782,5324296.774060847
290387,2706368.9682441433
194234,787785.6534866322
221676,3363779.006640037
238583,3354710.048165766
258364,459697.1062862528
233207,2179933.109418354
14342,3885302.312283992
168738,4316762.5573118
171634,4043488.8807698656
43113,2475690.814628901
116742,4318299.130793244
51139,1790971.5875803514
127014,2929613.8340414027
294135,5936728.580978889
205817,398730.10655604495
6868,3942682.307578391
134611,888367.0199781276
207339,1971083.3963614437
246515,1612050.0005838752
172327,5479973.416092991
22653,2863410.7453341866
294453,1851431.9375012945
249381,998173.7823937585
147314,1343295.1774107898
107135,3782976.027949949
115514,1648701.598950075
81095,4936748.649847146
33825,691428.2441021978
218553,2282851.7566349464
105775,3932389.9806979606
271856,681427.6799861955
242409,2062237.6232101254
209464,391792.0597001095
88321,2412601.3269841755
43978,2258756.0786385587
218425,3784086.625426466
81411,2267169.1683538253
176690,1451430.0358740892
81978,2455731.2407353157
66048,498768.11462449527
138171,1521603.0891755235
46036,1469252.4511393777
47353,1618776.752492967
292916,754716.0697546118
238254,1707939.7232363427
97329,1727388.4179550288
10486,1130894.7572539581
271446,4227981.438701631
61825,1183315.2531119133
206363,4756487.435708104
107029,1911942.813293315
292943,690780.883108967
132058,1497640.816301546
161005,864669.9021086583
134552,4297449.357077833
116914,1893847.4818094706
6001,4832309.910559107
244560,2150145.786018363
269528,1275895.287540629
90914,1298148.1277161848
113061,2760560.7902863473
104978,4065645.493233903
204002,2206314.672943294
178285,2372220.770964158
161705,5791139.424505011
98853,2576335.514842116
128384,1621891.8454023425
36577,4137282.1041398826
146793,918641.8302144045
260304,2632212.739015684
260726,1744948.4548531435
247479,727451.799513859
91338,2826322.871992222
142014,5340926.302126655
285153,1913042.7472661634
32545,1581960.073724794
97748,2169956.411595275
296507,2010804.789505105
277623,701243.9916301048
185290,798827.3055242241
166204,4603440.65372787
160241,435783.32819377864
133848,2236577.8811146244
209685,4571493.268095895
82730,2164275.3502651816
178099,5863072.430955555
238594,1829558.6110423766
81361,1492126.7837933046
142405,1440254.6401170716
60170,1203276.430275336
189003,2875337.084099344
166001,1766952.1565337298
116663,5866909.830109625
74805,2055979.985001118
175384,501787.46906513127
136622,3902186.0390768466
102005,1425907.04824357
39006,3092524.008547022
170765,1999320.8479858881
219149,6945426.009645839
266633,4469004.710937864
249895,1961159.2111247552
108281,1167351.7577493496
32158,1411149.2098814596
55794,4845010.077377568
82319,2009536.6188436141
201767,1016518.4473429157
283223,605417.0256592658
23595,978034.7108481118
150545,1559792.4499828904
295570,2036634.6910327235
65298,472481.4602537562
180748,1332724.3332061383
111640,964609.8508644805
171319,1283414.7428555621
5078,1512028.3520780078
237745,1149415.6071305978
31641,3462657.2795027765
36827,1718125.0201917798
297497,1784383.917978422
78741,6202412.865799863
12903,2647247.733137476
51885,4893320.104293267
83010,4390102.448110629
116117,1011592.2532492396
218283,2179701.83164877
262921,1882544.1783233944
168883,505909.57365512324
121072,1526665.9042034356
291722,503390.39824365627
94591,1818049.2987567184
195669,3796496.163497173
252275,1730104.513569701
258988,972264.0749900694
129437,3088821.3081036704
232199,5986964.86637402
1185,6582625.694793338
250906,1282787.3014238796
77697,455104.9619702359
287333,1233717.2917807063
259474,692545.3543129498
156350,5910487.05510268
76412,1192106.0526696495
132697,1745552.7887860243
74901,692083.6591386364
112186,1630664.9409559316
220058,2755387.1355356523
190762,1223342.8191725058
244918,2874594.3406494055
273357,1025600.5189648143
122710,694315.1170774949
10841,5028735.294763837
73218,461546.8107254032
274735,2421075.389173632
146440,3305242.3522874922
234699,2166114.781661588
100802,9614612.438028494
67793,1733025.3760881803
255811,1421413.061621866
30101,4612091.964011972
86502,3184080.266498445
100040,1664883.732701935
97376,3701816.2191631966
294193,450670.94605413027
86409,1742291.355541463
202399,929041.3698535376
136070,455253.2761263822
185651,3196673.0804989953
234048,578230.42671113
217344,5013999.927497882
157856,3417065.037734633
262014,1024005.6568060701
240751,904853.3243431672
150140,1466409.5257394311
116022,1171499.4844920705
215568,4496633.78787338
276318,762329.2005843276
221299,627834.532924895
149535,3642325.764848373
166944,654704.4285546305
186832,657362.5045059974
125229,2800957.8704059497
81252,1980145.356313939
115954,3642821.0796452262
198664,990025.1872187147
71926,870768.7413914005
227183,5091800.685921693
230578,735159.4203215988
205341,499206.107315862
40440,383397.2360514314
74393,523669.5665587435
228287,4757195.094083269
90550,1060973.521367629
229978,364581.16071342415
97449,1364632.8204793313
299730,626969.9394902736
157399,2099361.411219321
53545,1101125.775667252
134013,547341.055909724
197653,1631203.83458604
142340,521153.9630483372
159414,720500.4773889516
148663,4696765.009611645
29807,1760631.1933938093
292969,4261052.832562492
284182,1255668.2209357647
231992,729458.0716710103
204009,1059704.98228013
289761,2196973.131785922
285675,2002609.529699534
203538,1660090.1970102317
225057,4852694.593707637
127178,1482056.1958466414
32715,374091.77071226574
28065,400250.04867114156
9508,746848.8769717063
187382,490563.95017274213
88851,1933262.3110154672
240185,2665957.1842932785
289608,3096676.1082152324
2862,2406230.1495118486
43256,2852736.2553677084
107400,1618098.8518021158
262132,4344626.515124995
230564,2534915.333815033
105931,531791.3461254851
84413,3611672.7524680747
47159,3052460.541587106
119941,3999268.691634069
176987,3276867.0742548527
200005,1069097.5651242433
29820,469866.5911469865
21941,1014655.4850911155
84612,2286458.5528692086
216226,3508201.1005042857
61453,2923369.5069486946
131561,1471092.2834245334
82385,1095090.442208137
69492,651124.4027421568
241578,460200.5011230039
48001,862109.8519025673
19446,2038533.799275472
215763,2732276.1157812187
157725,5275256.843992847
128302,819238.9790436149
145293,601570.8575188642
296264,4067445.566562353
9848,4059028.736156983
238110,878977.9226759657
292968,5926417.175288435
272489,1256355.6843099538
232048,4223169.275708141
156342,5557517.927097026
153653,700271.7003732334
120465,1997464.1588849556
203264,4709112.58439023
52749,1380865.0071081684
36705,1652788.7253919032
6208,2478125.781583307
144873,968737.8830062207
267921,1738073.1297442184
53671,1313686.4996949339
67863,762876.4181893083
131502,4127070.0473687537
159791,840182.9870231187
