id,target
172215,2685715.886487402
282720,2265982.4107389585
72849,1242717.3288384583
149086,1441413.3689944611
220870,6839868.748405511
122708,2922669.3009135737
58245,1722068.3977194158
173013,362783.7274911645
195421,1654063.839256428
81522,2049490.838700326
167938,5846005.921161886
128428,2574980.502406902
45524,1889820.1408897787
19840,1122320.557309307
199482,667098.5281688613
1131,593605.589588454
41877,1145492.1889912018
115055,1114431.0871692696
50959,2011466.1962708756
254555,2481306.113661037
103501,422313.6352296643
161375,3139076.6820290084
239377,7391385.7816567095
189893,3621780.411992709
182321,1992095.9715022587
269711,2932164.7612248366
277298,4288592.50893447
85814,644713.4340583252
92299,1638342.7421388614
261061,1217923.4502616136
221619,1538406.751185982
145519,2484818.2187899253
169722,738809.8031292346
32106,770397.0106378419
70742,1673257.6745885334
260159,1743631.1970991073
60139,415344.90805889084
95955,3848271.975023427
156417,478565.4836987946
278191,1914652.1591414378
197890,2811069.44165327
98254,3022968.951736916
185834,1089712.8314545345
88334,1142326.8284290824
292804,850014.7854207663
136000,3548117.8415722987
241975,459964.92836814804
277222,2831468.817206371
170454,606719.8434836812
231584,803861.5336952596
140425,2351930.2820830867
291164,1135842.451104597
89332,457278.78031958384
282598,329123.3982202886
27863,2849777.864838573
225099,3196209.918066238
238641,671075.6012334208
103876,1635285.161691317
255026,1133141.6295702083
176043,5492142.56767036
135644,451780.6977999684
198710,1935274.9801064073
290493,5752394.891363232
151820,3437294.9933851277
122558,572939.3715738963
77486,4850276.727772296
299539,6511759.980810194
215970,4101348.331974551
126261,1961987.3830709213
297448,2185225.806744297
284471,5056392.051989048
114096,799779.9463386785
167209,1624658.734740802
2268,1739287.3250996366
224994,581501.8704550191
285732,1570074.0177818232
144822,379119.2786926593
75421,2636760.5892853895
2997,672712.4849042622
250211,4228368.398743486
106789,1644157.7612290706
278443,1129912.0294281861
134982,863348.4758726757
33989,1865770.5845917517
93524,2901513.7655451605
95151,3222116.866191453
225901,519799.8260891667
47389,1019855.967052406
266306,9213289.386613982
189498,1286581.4267020058
17632,2840278.462097986
231702,1739878.9938622871
272291,1654424.4091237783
243121,2055242.14858988
74287,538403.9581459229
55436,3541385.2489540335
145471,4777257.6506045945
145981,1525368.9172543194
174734,584167.5048752954
276119,2762682.7956063766
65590,6936401.635200976
82857,2143605.094629986
299437,562228.1007261366
94470,980661.1612936405
73320,1642939.5034532747
24966,1720022.921685772
51187,842319.8116900232
297180,643972.4479316864
16412,2757605.918424901
283550,6008240.28046577
177806,3392041.4579748283
160050,3398367.5780230863
22212,1837618.649134176
73109,3632565.7100702347
242930,4914484.873215281
116673,786460.5266725582
103468,2985154.7625221843
253224,1725344.763711633
94949,1789879.8206918584
18722,2638002.224415437
80716,2752253.416923513
145590,1110098.5802062121
140300,582659.5476332556
213195,1706613.6662464452
194526,3918466.2629282824
152369,4447341.059205116
6922,401537.50964388374
228055,2959883.72138185
235945,1075414.418315178
260456,750227.8082367049
255389,1285567.2138306804
272085,1150947.506907921
266917,834798.6506784083
222847,3672269.2728827656
180735,1805984.4863139265
119009,1107751.4939747027
77344,1266453.2613797232
115129,2952173.7235015966
170178,2315365.8625223143
170776,1527576.8392658192
230671,1011884.3325955328
90143,5000252.859113602
231693,4076371.6009391393
41285,6439732.397198111
239231,1024277.481293905
163012,8389065.938830934
105537,5188247.902665798
15827,2272922.2978797173
466,521291.9420843497
174286,1890003.133135994
43107,862370.4010614667
4754,2274193.762300736
102320,2934450.370485979
254782,3807777.5703871795
284628,543199.9280501686
60691,1946706.156054049
126375,1459973.0765902563
104780,591894.6680801137
261695,1917342.871300773
181111,4078520.1708391695
190482,1019336.4775187713
244768,1600176.1779413281
153064,2399225.2323836456
217467,2817099.0922990176
112533,3496840.025643888
285322,4499777.437039211
282304,5280290.357318403
143438,1339868.1122030253
238635,5919812.55101193
179497,3942794.354127497
155578,414757.6200948298
151146,1582648.3558227827
224948,1964392.1276269632
82326,2780185.7731320504
156643,605659.5352263963
118143,3791517.7884347755
272299,1426551.7738777373
151727,1842530.0325044678
12068,641912.009597179
13845,466547.8275296774
173028,1588675.6083825862
107884,6710444.36793223
121176,1253340.3438300309
132415,1794126.0713516152
287943,1416488.562321766
232152,3961545.9328607004
196266,2004260.904417067
258391,2625150.3506264617
129616,2720005.525422724
144743,5400569.699150181
968,4561542.376397204
166053,2475044.347762774
17389,5174640.875661258
19593,2662398.6215238865
207129,793155.2145430701
177081,1880713.16292529
150059,1536115.5710614
212185,921331.4251096772
118551,3538801.667560968
52459,2054712.8855362397
218665,722160.9625512346
63751,3644264.6834332915
214180,1662002.1681807186
50432,1336057.0765696042
3281,2263122.397748336
186202,631862.1867299553
95371,4308827.503518031
124137,2471119.316847643
132619,1352865.0948127508
256244,1304312.4173686192
218554,1089793.852701222
224772,7530610.943388805
8911,3053866.7440040405
244781,473119.05637247104
161019,3041560.652035592
200238,2108571.6959629687
238520,2761694.4030801924
210953,1227953.9587531064
221573,1371578.6579327623
13847,1965914.8448931412
234351,1520318.2928771758
204280,1090594.140220878
152361,1191344.4993270282
138000,636179.7025734424
19141,568937.0099515384
112552,1338889.524179649
233896,538344.1337368569
133234,5609559.299414512
80703,5158963.717627705
95480,618952.0418540745
160392,369432.76323551475
161856,4817381.015639268
293441,2185909.7958274074
174632,2025279.8464263245
226007,4279419.19040063
37241,1075413.7446231144
265396,4538044.001621521
212843,1200894.7969804592
210046,982390.5210413708
274818,1257297.9603639727
147241,2333269.567466583
12750,1074492.3197558045
298070,6387422.484610548
115026,2204020.1910133027
266067,1349271.7012238614
18871,6302550.643571406
174730,4108656.066010625
114326,1644092.4461368872
68742,439359.55047282897
289,1358296.0610474027
200634,1027352.6282598432
65513,1654814.4818288528
198099,3184542.1081331265
145147,406168.5085818172
9515,866213.5826048208
166622,1513754.905525509
77953,918398.1643441516
287430,1112405.8706791534
148097,3927845.6128781666
133520,4042553.4604374217
204207,576629.6474693331
160232,5971743.226515396
140457,3411406.960115205
281338,3419161.336219281
295776,5473213.137619137
25511,718965.4779329381
224958,2312752.3336129854
210877,565397.808509538
29509,1341918.8786908914
239059,626019.8939196044
243060,1385546.987800427
67640,3280854.2365877116
253342,726913.0508865131
65236,637774.0581637095
256187,2931564.2394167497
260837,701296.7715930345
229211,4864535.02517344
65870,783366.050030716
121743,1971493.8867253296
62599,2751233.48638951
94227,1485787.3198893636
112006,2839877.511074212
287283,2741957.7533323835
157919,3190568.479645703
155114,541608.9476695098
124752,449289.5001441922
135324,2778315.1701054103
24001,2155021.9532940877
181648,908496.7986352547
223698,4540962.365279861
144703,650383.3965096512
204101,1380643.9109377074
83158,1961936.6663454545
123470,1916136.3324157442
139638,636624.5527723545
135507,4077698.5511799874
208326,1910853.1007284983
212939,2582743.282933098
137387,574047.6731391645
290806,6702435.410613779
187801,644651.9405910642
89833,932702.5523903026
168582,1590825.3269262465
118775,1885181.7897935496
209881,2380198.372727171
214372,3626826.7863575844
123584,2720452.0933541944
257996,602086.26942024
191888,856853.089263934
186863,5680582.021778302
170763,1807048.649342191
192366,2112605.0493461397
8629,1795185.9386174846
97542,1953772.0517318987
149319,4610708.202782735
69026,1785308.8592345756
61227,3314491.394194801
57628,2777258.105286591
54033,6116592.651724905
12668,3530149.504302953
64900,1355590.6505449319
128036,4673608.173767305
19487,1584303.3796169246
154915,3934461.515564659
270891,1222542.1353942065
59677,2574025.6633984526
201051,3240865.867700483
273502,1112037.9558537803
140543,927176.5281780345
11943,3598931.713149779
242120,1227535.813337381
296833,6881834.495488735
63373,2060580.8009155816
169419,3685407.417761111
280977,5859430.832556264
265263,732011.7101698747
113383,4072857.496654931
108823,1372512.4812058597
296116,1181289.20370267
298423,2494658.567602249
56750,1018744.0276124638
217962,2776505.365074805
96020,620639.595931425
202706,1788518.3306910228
227847,650722.9982799054
149243,642065.7810639708
114903,7616499.386292544
259226,3446571.1414888655
266237,3451697.1061285245
281964,1732523.795901332
252805,2694656.6058574254
55418,862374.9299851195
143664,4100582.6378858164
81513,1276004.4600668824
188881,2397733.8423864995
119576,404134.6066862129
115839,3541706.3545659995
124576,2669312.5615318012
254067,1009218.5715037172
53455,6609284.813036494
118629,459089.1864010338
95749,4654096.919387631
6753,415568.6577110483
119857,3168361.2883118954
228531,1355209.6056433679
223558,3930073.214647661
272991,8597127.43158232
79172,535417.4600434187
95451,962934.2388151257
294475,1391078.651666512
18795,2196595.3633002765
23288,2236572.5086665824
215004,1147675.1443662958
267654,1896297.615461446
169388,5355767.492525205
90359,1141798.627090254
181351,858198.4139619449
33467,1600379.6974411393
215434,821515.9268505739
81287,1483363.731597569
252837,913874.8496876366
249198,4041964.454445592
166489,1114767.837298891
263795,2537810.6236450877
147553,1571340.7765170306
10971,4221616.903330311
102672,757735.862920451
216503,471625.61049326335
104885,1427458.0885725345
150885,6426463.19140579
211315,672155.2873561985
98798,1961140.119829397
227656,3546959.569488006
247498,862968.1241678834
254968,449407.0970449584
7138,2522931.198414006
162368,6455449.536306312
47852,3467008.3104738225
6711,2196614.155271424
35173,4095139.3049945366
49846,1995938.5981541623
0,3156294.704398744
65961,423584.6841872551
296646,1287505.754962269
156124,2354185.9243184803
215666,1727933.7051629482
241659,2541724.204679077
166047,481827.0661962504
84324,1510131.0138162933
10932,1723705.3225369472
27287,3756974.980564709
155468,1164432.2211186858
195308,573492.5170836514
178731,551740.2805869379
295356,2943332.842701044
262024,7007806.6229003025
74887,788507.2719152172
102310,2581278.5268655815
286619,2194312.9022455756
250021,4584297.093854867
37518,3354921.1050978526
270921,2816469.965426283
77283,1285271.9172584757
121022,618391.889386033
65706,488130.2556119803
178840,10097643.642361812
238982,6651649.606177357
42458,2257446.233818399
137944,2759765.8158848723
234749,757074.642425376
225331,3062352.2813046435
165747,1798780.8205674347
243685,7360557.452157692
263228,2643371.443047491
270681,2634093.4948327923
120316,1438680.550639475
265057,1052543.0001639659
248451,3709322.991059005
140519,952164.0866575005
181006,3371326.663615354
75375,791605.7772953091
82270,784151.8546362857
267432,2415166.246255039
248261,1854215.3186009235
89705,4561980.748757748
252648,2043401.358088661
198833,1379133.9170896981
188648,5875899.182062164
13009,2563543.4451316567
48518,448304.66947002936
18998,3852909.361558436
91185,8596587.461277787
236909,493236.15727739537
57637,3309280.853311405
295094,6427295.730830086
156457,4062312.084308319
57518,1037878.3235877247
250205,1672054.3882975483
240206,1209634.1253925227
145515,4022256.484095104
78194,1046361.2555459349
54267,8785762.064744877
202170,3335844.01509372
123868,2763411.220304214
245388,2129700.719492824
20491,2039806.0394800373
102634,5214939.211481946
252193,1663313.00797345
202225,4809106.476129084
6138,488276.2052681434
167215,2572509.5676365164
20660,6454457.013399795
208184,805752.0858652671
261809,4501339.871013643
38048,772690.8295043431
219722,8523336.030584425
177282,1754892.3726360677
210308,1149807.5398145448
128632,1792428.7127223394
177653,1519268.2764958402
195648,4720512.745578579
139034,1050710.928250382
228489,4402724.947855818
187501,938017.6368943194
249052,1904339.2105948068
140161,2635685.0207068254
78805,599848.0135080144
204553,964212.2965465785
269550,619309.85773437
68327,1939288.0826010832
178271,530735.1811209646
96035,3736361.465946227
140093,538996.122280212
73487,3063608.109303029
196345,583834.4986798427
287337,414659.2498808339
217345,877854.9144111512
194707,1398128.0167758614
232848,1046474.5990893284
445,1788451.0186979184
92121,6482060.785992301
126899,853168.2421241972
299392,638230.2009731409
203137,3294864.947663556
66517,1982654.1772551571
186958,2345798.1622907505
87422,720696.7465719525
218491,3854855.202734787
102440,2628274.8067044024
189425,7682100.738291692
218429,3878963.137380637
258814,813951.3723546724
138099,467874.128402575
161471,1723654.673657453
9259,477953.8306661277
257078,687780.6849279252
240578,1029664.8919000947
31388,1510957.595042654
22800,2163074.6430361774
196445,3904702.683240163
261648,1097655.666700861
237278,2948775.472922689
48323,388235.9654498712
237703,2384494.4980407823
11533,1403614.942722506
39941,2728435.0263089836
218890,3508428.6678526485
29722,1018603.7858556092
204754,2194192.798139072
275155,1354078.7529338377
185118,1328702.0277331942
85465,1423690.7181783307
17747,1690770.6874171481
209026,778586.0642799996
222425,5781194.479671179
99113,4671136.7490149755
290012,2247798.1507738745
103198,1906169.3578653862
227518,1102695.399875719
221038,699626.5530512693
124107,3524885.6800929173
233699,620031.6274304225
55727,2201269.3402474
156446,1998909.7006402402
175070,1131365.9749039912
32631,4510667.615498673
47188,1543636.7504696143
53874,670409.0557461276
215893,2337093.1620326717
250748,1387439.2398497034
299783,3339418.4783849483
252849,1408717.5456716914
244895,2216971.826587285
81364,823052.3885930233
142044,2680783.548600039
291399,648037.4771300752
57092,2410684.94716059
227472,2572514.1552567366
215347,1395494.9039101203
113848,3224090.931856673
203498,402864.70158675837
17091,1735300.5542939955
230981,1303934.6811839615
193294,1361831.5398323636
88565,1132279.4199717646
78357,4763556.132097199
20322,10383779.112283884
206590,2213434.3874325976
38220,820061.5437682918
2485,4192675.8400615547
174307,2887296.9933141647
