id,target
143182,3937023.950800881
185280,814155.2978540488
204033,3476459.614709407
117160,2984875.79045176
277467,385289.00126982207
239920,5356565.551750403
140233,1329904.8747496898
65473,664880.002492586
128252,4187501.980589095
239549,2346344.43820562
137681,2438124.768339051
25075,2203238.4935835744
104980,1497704.4236460763
69995,2534483.631606452
175305,574723.7189086707
43384,1438169.1375080307
262349,5853146.4235061975
295620,6073706.275683911
194151,968048.8069200132
196465,3254106.3501944817
115348,2373480.044111858
110399,428013.69406803977
185693,3653745.911620045
133976,1110993.8348314934
89712,782314.1449207637
274976,5367543.322560475
118072,900830.3237508006
94094,2197131.412840349
204925,2533976.638594355
200813,3769386.541767529
219936,1842249.2787725914
212305,1246850.7460565146
30460,4091939.634929456
153049,1185198.0421236204
126484,6423472.982004462
191982,5310460.615744806
153615,8156565.594688336
44920,4090571.9148794888
236314,4110705.3759570885
129833,1143964.0473674054
242836,483449.58152458695
202801,804505.684951981
170946,2461282.4309344394
80031,7475401.237879784
236903,620716.3887145866
135532,806247.3243019545
262361,5229909.598830592
166256,1402395.4446000957
233446,474399.80716717493
103562,1114275.479730571
165321,1338544.831358999
19513,1648733.0389327533
209214,1442676.5955035575
171113,1704924.151430176
19453,1843506.927301244
299144,1799473.1783994879
251618,991085.5099606578
184719,3322645.8639466623
77140,2074892.2371408776
13030,7124749.010617186
125519,2283565.086804192
196435,1612915.4077087569
158427,3836911.102383874
96163,2503786.30065804
95230,436396.63719794527
116899,3547831.0530666024
290653,1252488.697745149
214391,2803455.005545772
4066,447346.5882571985
5151,3648634.3884069948
101292,431683.69313602895
105207,637796.1011509674
166873,1432552.7000783402
219886,2623060.021959803
287003,2697587.7793049775
225786,1326139.321708443
293298,1509234.2287271807
70451,7018919.007317219
201908,2793934.0857098214
38322,1438422.2490321575
21540,766215.483065432
73089,916806.2428083603
85011,2329539.501151096
56966,3756561.9164793026
52351,477992.1444343587
41874,719801.9781541418
214157,2613784.8006504094
147885,989113.7322994238
245792,679808.2588286421
11834,3940505.111383059
22,2238768.121849199
281489,1819618.2005448213
106628,3460041.1376006706
179888,3887742.987832513
271010,2597424.258391691
187492,2951665.7361836345
229133,1917279.2777558481
214088,2630613.464216091
286672,559290.1410381644
280551,2783272.2296762094
12882,2589401.607119429
26691,2370111.149269863
220991,2867680.1462856256
133095,657071.1559582829
202085,3167139.6149512217
173687,1527769.346716077
60094,2604204.3889634097
27306,1047018.9335670776
230600,683842.364373571
42460,3543012.297603962
173318,2895984.23318007
40798,1427702.6561033651
51723,2891295.675995512
115254,2190301.166583129
69416,4022363.254696201
235139,758818.3978573991
186323,2395936.9211698393
268314,694693.2762947449
75612,3153217.6543996586
186747,1088920.5257946341
106900,663113.3576095827
290847,1386104.995751572
272294,6156121.032276533
44668,3064165.5903458353
77772,7296166.7432631655
108554,7850536.745100618
119306,514059.2853676415
60236,669923.6746723641
100948,3312153.8986764275
224779,557655.8452592192
161553,3671172.9948734962
107052,470053.67563578696
6768,3685195.3756899983
135725,1522682.1614007517
118875,2411476.2042437843
112866,2267069.549633558
286492,1409251.8056560075
203961,1111446.1701231655
181321,571286.5686218885
73835,689995.8120095077
201374,603902.0667271687
152740,3130078.6793997246
163889,5256596.546128351
120147,3466656.4119417164
175478,2082033.9830352257
142254,527345.3175631937
62279,5369729.222627725
52847,6323907.915327277
194559,775868.3615470757
50099,1546670.3727697278
248068,2846900.613465592
72271,3231698.8660807335
1036,2531251.731373371
292227,1443961.3085218184
297772,2207666.2212524163
268516,2244911.6347687403
89352,9091318.08771806
92763,3529494.953575488
253847,1075874.5315867958
36209,5914140.781794007
16879,7184132.233238104
203386,1729349.9138078534
92818,2621365.6600231235
218736,1044760.1753678815
69338,598919.3518921437
255469,8973400.166731883
183570,6555000.324647533
24150,657064.291105313
227456,1787912.7401387803
96776,1934061.7115237485
214091,3101377.8057337417
184556,3725905.4070235686
63937,1204468.5690147514
196991,1592298.2632294632
111104,3841306.9028936597
101481,619029.3480478204
109334,2254486.285059557
277859,3167651.607857781
100203,1238741.7960726453
248839,548808.0609988472
100963,2373208.970253771
290935,5173113.513251249
101763,4463782.188534988
235631,1100330.9605372816
148778,6658901.620891356
243830,629542.3649706572
201790,1428481.1607900055
208631,2636241.50364864
5309,475705.6841883197
209332,1999203.7562181654
277888,4590886.958627916
83373,2008700.1829841798
278995,772967.8375468081
269149,444947.0606517802
259693,3166111.51527725
117941,565562.9220639638
296528,3634972.3767856983
177717,621722.456593979
114259,915117.6193105294
222813,6278324.555436372
22367,690830.8758288616
117795,2053746.078834807
142902,2155663.1530412063
44073,1190298.496342745
212756,877672.3035011704
203373,1859231.473318299
236822,1970952.237030334
136723,1996294.6195887488
183727,388221.8323134963
84775,842868.0300951102
253698,762577.4647336805
193794,1645170.9213483208
195123,3221966.0254008025
55536,1945843.0632296563
15413,2857479.3786613415
209555,3278589.0004232503
264363,1093007.9159839961
52308,846447.4267514534
295680,2818216.180137158
218701,771264.2007822751
32650,1771019.6933243598
216124,1427360.675963873
243606,1295810.8852920693
155457,2519234.3487548167
85606,835364.9067320959
88494,1430705.6266305526
12856,1633702.968547672
220650,441725.40706054424
183450,1679489.9782719635
70690,1506387.8294178275
274631,5509587.338031645
277286,1287045.191265446
43186,2518778.3187312786
217004,871340.1568275536
39031,2676777.671509025
297872,3130494.055999364
86411,483393.95872301265
107402,1723426.6586526602
10922,3206177.4031887357
255864,1575402.320124705
28013,2637149.4941485436
164553,6629926.884545539
118460,992052.1302648573
266017,1183338.6123794029
87690,599627.552284539
202180,1283322.2710324528
151145,696703.7790523726
110239,2478739.3018604815
253525,2223303.321830871
79270,4671275.616719661
159911,1055664.3155201392
202758,695238.5677186184
197135,4206122.633712546
170583,1519561.5523160805
249814,966526.9805901567
73881,4670782.045983546
3057,1653566.5215372308
228288,873834.4715211494
162272,1609693.754371714
174007,637566.0809471462
200864,1360946.290784488
19823,1452866.8865084585
66286,1788647.4514411364
146299,3443424.61535677
33958,4316955.794412315
47056,2802045.079933573
75029,4040676.827544267
19850,1117289.5063249266
263372,1841492.6110566566
109909,679321.1569787394
204271,2529471.4891552627
208220,1217777.7910947145
8699,931371.440488707
147971,720054.6415869265
17014,2111606.6057697763
137164,524997.024454063
200990,1402998.9065188596
278768,2039285.5094486447
189414,5739228.66193716
153950,3304159.5865278807
195993,402861.0325223058
64235,2574258.581753952
255569,4434133.591986413
109561,3382195.4597773924
52716,2133530.0876193116
243827,2811854.117343419
10324,757271.834808505
190433,1083412.9201012242
264488,3552322.961840698
299632,4331179.735722886
13327,1523058.8451318212
198024,942109.3535093062
33133,2574561.33486728
150182,4820706.907793565
40420,1527803.7350505255
125075,2150773.8401951557
33464,1614525.602027797
113146,4154770.548156262
224837,3665224.153847091
230024,5195511.520068142
48310,1087935.9828374013
84958,477849.5464790594
86745,9090222.234507892
236221,766084.7106740914
205576,3942624.440080456
297375,498343.7442010573
199889,4448998.565137173
17168,939338.5381936977
106590,3062971.2553927214
194616,1429812.6878877808
37258,1714385.0207154995
27829,747091.6308482379
185698,1599137.1645454445
46544,8643307.524578985
44426,1123728.2455224728
152486,3799144.8676598296
213297,9989063.922829567
205188,614388.4989679804
134313,5178908.390534102
277186,855456.9301891113
274938,2543646.4999999916
186044,806174.3318153383
126378,3982292.7561832434
198651,4136340.845330161
204068,1680591.1650804433
176294,5914660.16923549
117027,2428735.385014184
5415,1620212.252852828
195913,5964234.431381122
220918,1885562.385249449
235034,2040224.1558773397
141303,1715471.685431146
30229,1210375.9554597063
202070,2058409.8615918795
93202,887722.9601128005
96443,430948.86814782716
254274,1118572.2056261066
93682,481025.0084964384
52649,1677286.060105959
248403,427997.6037820939
14701,3255116.649923617
3786,1826099.6494469452
119114,2372556.950410993
182879,991237.4704473454
275801,588276.9367761479
248015,640151.0507085533
258844,798442.8942944151
78268,1780033.4138653134
57447,2443334.913410245
137320,4747934.9850979205
81354,2628383.261826983
111680,2700944.8846408734
51392,2523440.81940664
99998,1254542.7266294854
177622,2715460.991555516
236626,3886306.3068430284
84254,1507424.4114077769
24086,1425838.1274668311
246217,725303.2287860139
53658,2017050.2197033027
201198,703700.6502715732
141814,3307681.3479457693
217997,3464587.1168256355
265291,1170816.4078716435
6750,525067.4478876921
295926,5758043.015005583
40901,1097807.4916201804
216487,4953511.124293553
93995,4345669.374436543
170804,1408687.7805421322
5820,4054047.635612056
12917,4254440.115354
239421,5483890.117435236
256248,713866.2240867186
196102,407508.2191506519
198590,5414028.917005804
202272,4564844.715436115
228318,449134.5061569092
194723,765278.5084883232
97059,1926084.0020099669
249651,4041661.0242517022
119470,1029980.4777805132
113618,6205443.501183537
172667,666942.2051546912
56171,1163907.6559528152
8171,3686294.171804595
67742,478729.802596291
107546,3309455.6371311485
62565,997594.4831634858
107442,1970495.1104659876
240379,1734468.6511420489
6780,5746134.143106819
278437,2138936.990255858
267838,1362116.3693307787
152405,5981997.170858601
136518,2222347.759160354
30430,896031.1131808996
139219,863920.9833890902
165907,1610440.051053347
142162,3107139.278327078
41866,1434477.9010466912
159758,2485384.8259475585
137515,542552.6568526317
16850,2349764.4934554263
276288,5169845.85331628
297091,612548.2394968582
98565,1034836.3124783108
187322,694178.005046079
252054,1528013.4043004138
279140,715444.6276201245
100280,843121.6888504658
33497,365656.6148073033
241260,2839600.4286877513
228404,1111942.1149525233
291194,1604353.421201868
201496,3979221.248894982
47177,2342705.712024032
82221,467907.54879814293
204317,950326.4406496508
217304,518930.8331510134
149964,1292167.9538101316
141530,6519492.712910276
158943,1311439.9752862633
237981,2473317.3104034965
94218,1509628.8767420964
24899,1627190.7425593217
127042,822203.9967260871
121100,562795.7121518108
22535,428245.4594871776
248406,2080516.3282966118
151568,1152207.2303464543
73939,6947288.549408894
214599,3210547.0693254177
286584,1585814.0018370885
156179,678959.9402971565
75196,3744328.9339894108
40962,1899615.2586756377
61313,688758.747117107
5792,674406.3598624167
183,635850.1033683976
132555,1686075.098519262
289516,2971629.1601468776
91048,1219150.1456815565
109583,773913.7926315954
32702,3054964.6821987876
33011,1044971.3621063542
296270,443824.2449429872
50234,1098295.7312929763
28107,3916392.3599435105
155274,2743083.068510537
158887,890942.5643252874
111218,687909.943226904
46216,6400436.64670712
159715,1668933.2825814786
239129,3118486.657958374
277925,4146423.2756547113
138505,531000.7352852165
65845,4254256.113674212
87385,2361892.4288308364
253852,4399136.634545499
130584,1224677.336404256
87321,720216.8402813032
95056,2918269.032452609
64519,721426.8664234466
264919,1149816.1669569868
261114,2875666.4483745922
110936,575998.1468245039
204077,3027729.3353296733
117691,1643800.4622348961
13871,7060425.662348217
217372,448551.9975785261
194317,1318780.0467509746
113924,4868172.254005811
27954,572302.4203390944
190996,1481951.5721817964
125380,4420924.25438695
6545,3263988.107732791
120429,821434.9455066246
181238,1801623.7143380896
170358,3877516.0443592877
42482,1663782.540519854
244586,521945.4703281908
160336,3095266.840536996
125295,337191.0801760411
37561,597472.8250944273
4009,1194096.8077993658
165232,620198.4713664723
119642,499481.6195106508
283923,6410646.800567205
111423,4626227.4451925885
57698,732378.3217196641
44564,443872.5902803307
103242,8103245.234751598
269029,2529078.6149628223
178187,649951.0316780286
280317,4388691.1651819665
123861,1066199.3808240825
155110,1345177.3943094634
260898,3478198.3994854777
107156,3473577.8677367577
296776,2279913.443455794
115568,2625948.353343709
25150,5321336.847111957
258787,1056544.9993213303
177977,1489021.1005697194
119568,3229705.5910034445
181195,1049590.7114328055
197402,1457719.4401434695
107987,4275267.93719297
151918,515890.9831160962
167293,1434023.5385956406
258182,2688984.760400774
28174,2429832.2962517906
52108,4796727.293638919
171947,1539060.6968199937
142881,1702751.8031776468
17518,431138.2970068064
122277,511460.1894877178
76923,457989.6975101844
179818,2388649.248871659
37084,575198.2023328397
292345,323744.5777094739
87219,748841.6664762051
23201,1454395.181563258
189443,681020.101504904
67269,2912260.2969191154
218688,794435.252529206
251066,336367.2929292885
123881,2876635.2509034853
36114,1575819.3437459539
169604,1020302.3043830132
118857,1704645.6467381062
171535,1352168.9783067422
38292,2678021.3389210147
47225,5146928.908537784
22758,1325291.1945049835
11790,4192012.920430003
229330,5436173.912133876
116543,1205070.0289757692
35779,970424.6033030353
252879,1200607.2147920497
272490,2982894.2654599356
275296,876470.8276128571
46801,2913545.8008003617
134317,6609137.409467415
148390,3054177.7360923137
128292,1885089.7649206994
250008,1264195.5452682127
298957,1126928.9189735234
165565,700286.8898030338
293825,3750992.198437539
228974,394876.0784347152
15128,1939606.16305147
148458,3104976.921939306
72734,4704925.094868383
135498,2674264.7667593206
96458,1589510.825178406
236764,3117520.381941042
250327,532335.3299928578
295554,1964254.9521332784
35222,2389815.0006706067
85586,2951602.94545261
264201,3632814.6924852203
67137,2997574.5437802835
9384,2920064.10398187
259341,1460347.9379129703
241963,2292971.9831035123
228306,3845588.831654605
178808,1737827.7189425859
135975,1390565.6584570007
108216,2084288.5470515979
