id,target
176470,891318.06
254320,3916156.0
111384,4074349.0
192763,4277527.0
130919,865328.2
110015,3614682.0
36707,2383630.8
244196,4232731.0
184306,918631.56
110134,1296995.0
187099,412618.9
7939,2910409.5
209439,1223368.2
85831,2633308.2
210965,883985.44
150940,1319364.8
11341,2718985.0
288013,544732.8
82080,2558260.2
272443,2902224.8
124336,1825927.6
210041,2139586.8
124333,2336239.0
212634,2328594.0
159076,1048866.1
228398,864967.6
54179,7373507.5
94220,471798.47
7640,5998067.5
132308,1330421.6
213901,1093079.5
201101,3793884.5
203658,3034222.0
234626,949857.9
137481,1281341.9
119776,3870284.2
64573,2941668.2
186809,1834044.6
160290,2736732.2
263452,2343082.5
245306,3027490.0
72475,3261391.2
267747,1576205.1
83879,1624952.5
31549,3054192.8
266884,1098844.8
237860,1158120.4
191143,558800.7
68795,2964389.5
228688,2110569.8
113921,1249169.6
283848,2121804.8
238056,4466875.0
154668,2867452.8
295115,428260.66
258073,1739650.9
23395,814558.2
142390,3790170.5
51438,2189350.2
98396,1986309.8
118620,1035255.4
148606,3041781.0
1994,2676746.8
228867,854610.8
132397,729003.3
77891,2436506.2
195463,1317380.8
103003,654315.56
124090,2759393.8
164915,573914.0
151353,501557.25
31261,1277555.6
171469,3948395.8
63768,2173114.5
268167,624321.3
191875,6442398.5
247334,1950501.0
179494,1729856.9
100859,4609046.5
260755,2863703.2
243503,4569220.5
79470,1594792.5
172511,4109865.8
84169,1495713.5
149575,1099748.5
201267,5350474.5
277959,2129181.2
54916,701179.94
211276,899135.9
207119,5765596.0
43393,1992795.0
24701,3766928.0
55692,2697712.5
177700,4258295.5
19165,1821258.1
153293,1580938.2
69598,4711696.5
235109,1907128.2
54647,2826574.5
24473,2512672.2
51688,2457066.0
92614,845919.94
31508,1413959.2
246078,3173266.5
233836,1687105.4
279941,2101856.2
100355,2219029.0
269586,3768793.0
22148,2696745.2
224822,3859908.0
199830,2265473.0
51307,3329346.8
232252,2992569.8
171665,3561259.0
106273,1273647.0
193004,654666.4
132653,1077915.0
175875,2792892.8
142086,3195298.2
45892,4633564.0
93575,1431411.4
30679,542480.25
227341,3700214.5
116884,5347250.5
90407,1280843.4
131226,1034793.44
144442,5596783.0
285089,4084674.5
278969,3994084.8
287262,1674800.1
61867,5390505.5
48413,901598.5
175624,1004719.56
288133,486898.47
245769,2760717.8
240030,1641576.6
223670,2935962.0
94155,2412188.2
13154,4627567.0
40532,1395870.5
39416,4564604.0
16222,607162.75
227743,1388900.5
256856,2013825.8
28501,2227079.0
187431,1793035.9
166871,4746831.0
284670,2909441.0
279771,777929.44
292205,2072060.4
169841,1398658.1
2340,576322.9
154182,3927679.8
89517,2017735.9
131268,1088877.2
31301,3976066.8
227614,1052906.0
201455,1093659.2
145980,2486759.5
179960,3003216.8
18992,955613.8
20415,902683.4
133064,1725372.1
257769,4029370.8
190442,470890.03
64433,3825281.5
86561,3175300.8
179720,2722448.8
53986,546649.0
183371,3054638.5
67633,3663148.0
203627,1084612.5
109194,4126577.0
243609,1470241.5
590,522873.2
96949,1635184.5
31249,898660.06
137707,651806.9
108176,3530150.0
142884,761085.9
79155,4090810.5
43538,2139845.8
78504,3541608.2
185410,1109433.6
232342,423090.06
196287,1983708.8
195966,2249479.2
162090,1004098.9
287325,467620.03
150503,1677818.4
62199,1040385.2
264126,1228076.8
141360,2508566.0
123017,2129181.2
281274,1182139.8
53793,1349206.8
220207,1549573.8
210335,1078561.8
40826,575668.1
258031,2583082.2
266273,2401989.0
235425,2237284.2
206202,1347079.0
33579,1825588.1
35488,3083615.0
87096,1633812.9
173754,831806.6
138430,3847959.2
254701,2208926.0
88734,2567185.8
132908,4548781.5
281422,770815.56
175475,3178448.8
56027,599076.44
152319,1561429.4
114651,2563758.0
273793,796568.94
217209,2132333.0
108233,1213453.2
187567,2996002.2
208690,949876.0
175763,3136279.0
189642,1434762.5
257606,1224268.1
63905,5310113.0
147724,974041.7
172308,3307028.0
248995,765656.25
51394,1369163.0
13817,6449837.0
171460,2022480.9
174537,1684836.6
106457,2333929.8
121377,943667.6
283150,4395991.5
125544,783358.2
44059,4876376.0
64812,4564046.5
138646,1178029.8
28100,3163461.5
212999,444862.62
2368,733390.1
50900,1883285.2
57780,3584401.5
262737,1927922.1
119487,693146.44
137968,1110241.1
134903,4203795.0
105568,1352288.1
147160,1672980.4
57972,2883932.2
216676,5872778.0
85418,3266842.0
19561,1415635.1
131236,1681488.2
175068,4443180.5
76135,4558700.5
115381,985378.6
71432,2080257.5
73233,2906939.2
72166,1730530.1
279418,1288601.4
92487,3537611.5
85690,632831.7
199189,2153790.5
24382,3138648.8
156929,1303414.2
241794,1292000.0
104205,970683.9
270309,5157218.0
144421,3365933.2
240447,803981.9
56765,2133028.5
75039,2087453.6
120914,4854609.0
20468,3442321.8
33248,1564216.5
197600,4785982.0
199575,1834651.6
150510,644752.1
132942,1679847.0
145114,2174993.0
206491,745254.1
62772,1121330.0
288059,2838454.8
290802,2933261.2
28486,476844.8
128547,412618.9
73327,1092759.6
990,1258260.0
180147,3965168.8
174035,1264242.9
267227,2510581.2
193095,1455581.5
252057,1017666.75
233562,2093089.0
66637,5948122.0
254199,681883.6
236531,6077800.5
135650,3417941.2
243112,737234.4
91643,1213453.2
49026,650001.75
22764,2734238.2
207682,643723.6
240115,655883.06
197828,4367713.0
248693,823671.2
135136,4174077.0
150050,6205818.5
115212,2302720.8
18902,1485529.4
177885,4062089.0
34678,4765068.5
219734,2227149.0
285984,3551538.5
207614,714885.4
136386,4369758.5
32392,630907.56
256179,1492669.8
128498,2084891.1
272843,3333429.5
24786,1433356.5
108044,613774.0
255113,684775.1
290651,993357.1
232326,2051231.2
121008,2616189.2
172625,1081030.1
73359,5666932.5
243205,4713795.5
145176,1115438.2
237060,1008773.1
154218,3653152.8
31561,638781.75
31372,1002356.6
263892,2590031.0
199742,899135.9
205942,1068329.8
244291,6276043.5
229187,3098271.2
183590,1321127.4
181356,5912819.0
126515,1492924.6
259138,5605126.5
164625,2333271.0
39189,590371.6
103657,2488863.8
116221,2732088.0
293735,3613940.8
48535,5701996.0
277910,5324778.5
15951,1687407.9
50134,3565595.2
209447,1836214.8
29572,3000668.8
10048,1032750.7
46151,1491370.6
281327,909763.2
264426,3941202.5
711,1329237.1
134520,3148247.8
220133,2198302.8
256538,3651118.8
121616,538985.0
108175,1606356.8
237572,757825.2
142275,889224.4
152850,1091092.4
228684,1533411.8
264485,2917746.2
34921,608687.5
57050,1276933.1
43646,741983.44
100697,2810760.5
98855,2817163.5
194012,533278.0
87920,3856287.5
198261,3437555.0
50418,893152.6
53384,1617105.4
229009,710623.44
45672,4608774.0
238266,2521758.5
139185,1729655.6
191649,2555229.5
275354,2966920.8
66595,3226916.8
56146,1285565.9
236866,1517784.6
234959,3457475.8
55658,1182367.5
163628,949529.1
271854,3583372.8
184957,3421310.2
123016,3074559.0
139795,1650847.2
154267,705677.9
103208,1152684.9
242805,4454992.5
268400,1907794.1
73115,1576811.0
85455,3303018.8
284535,3969769.8
267857,841026.8
160860,1054943.2
161727,2991959.0
146960,855519.25
185748,3384732.0
251213,2139535.8
109434,4163867.2
259651,882994.6
142361,3891335.5
180168,1596218.2
218375,3172280.0
44937,1698431.6
242219,4711755.0
75019,1574348.2
219969,2139586.8
176400,826770.4
283630,5207371.0
109208,2962140.0
122555,2126664.8
49284,858666.2
16295,1585132.1
37520,1302447.5
170872,650603.94
193891,1040385.2
42657,860152.1
79444,880810.44
94214,4254419.0
236252,2191123.8
79394,2132733.5
187908,2685816.8
103773,3591344.0
106188,624579.75
54612,1522057.8
118894,3786434.8
222613,1700559.6
247753,3705557.5
285943,2377594.0
152335,1579936.0
119863,1559152.8
145925,1948062.0
174012,3695164.8
170693,1676799.5
101156,1348835.0
185474,3858807.5
20794,4255612.0
120829,1563724.2
136461,3374344.2
74083,1342024.2
281385,2426336.0
255242,2877690.2
166741,1359196.2
19183,1110125.8
119422,667791.2
36331,601962.8
150379,6033056.5
248460,2714930.0
36776,1898459.8
142540,1003238.4
154006,536781.3
782,2789924.5
249431,1946650.5
121513,1078577.2
33228,2671414.2
42390,5240136.0
16994,329530.53
283603,556413.56
79104,902476.8
29276,501507.5
188048,4678040.5
121030,843281.2
183482,1006775.06
40381,1900838.5
120671,2071372.9
265546,3194292.8
154933,1860803.0
23073,1941037.2
143379,983825.56
137375,3436794.5
182033,3308570.5
220682,3805389.5
202743,2912911.2
206566,2485697.2
296730,1896272.1
289926,2707684.8
177150,974041.7
107068,3821693.5
104549,1374839.0
42621,3270732.5
269269,4365722.5
77861,3480909.8
266322,2423595.5
217557,6120389.0
276977,1679161.5
100825,2312075.2
58255,1803031.0
199540,1469593.9
270832,3608096.8
272882,4145490.5
223538,786126.5
60667,556719.3
75005,1808823.0
231389,3443779.8
234927,2835687.0
122694,3380328.8
239469,2187914.2
278106,815949.9
131619,899735.44
216964,1021438.4
90030,1819772.0
18336,3607057.8
16602,662387.75
12855,2917545.8
115867,3428731.2
49844,1924756.9
187168,5821349.0
81045,3593865.8
56833,2123029.5
146475,3281017.0
28144,7025223.0
108846,626461.9
108285,1965054.8
289774,4597273.0
125656,898186.25
161996,1913464.5
37118,1929217.0
268283,1218919.5
54451,1428108.9
69508,5405022.0
44769,674793.56
221078,1760592.1
252744,396909.38
50116,1040385.2
103108,3442321.8
18545,3140750.5
291973,1164754.0
48051,1819772.0
16803,1701255.5
290346,1030915.44
298349,1055930.8
42198,2933395.5
248377,499439.4
49702,2306158.0
60759,3356531.5
58815,3848704.2
81381,5809968.0
14510,913772.6
233584,935450.1
192095,3705398.5
153028,4585302.0
20933,1382944.8
114277,2944109.8
206023,3218391.2
102092,2790949.0
224258,1064336.2
66380,5110037.5
146027,1228076.8
181946,6699673.5
71458,783368.6
170675,2910245.8
23967,1142888.1
260409,3505080.8
160681,2174194.5
163430,2053174.8
176723,536401.56
262514,1747610.9
239428,567335.4
17765,1678517.8
196007,2315696.2
247711,2242319.0
90163,1675466.4
80686,1664585.4
113168,1136672.8
250718,3879186.0
283980,5874234.5
117998,1679257.5
183447,1573449.2
180812,1047451.6
271929,3421551.8
167347,3474571.5
20006,506567.66
276961,3020934.5
84670,470890.03
55446,894391.94
217297,4591931.5
177012,3691234.0
222353,564643.5
205303,1939244.4
131920,2094466.8
64956,1747610.9
216127,4209154.5
154530,1907077.4
53452,831806.6
36252,1689668.8
54903,1022484.1
81068,640598.5
213701,2591071.2
117069,3753734.5
181600,1358284.0
193961,2162211.8
265611,3782703.0
7728,1697489.1
38842,1128948.4
27151,3225996.8
178500,3283859.5
157501,615347.06
74463,948419.56
100188,1330810.0
73498,1075395.2
166564,4810633.0
290281,987960.6
65971,2647853.5
263366,1793275.2
227888,1415031.8
215426,1672980.4
47558,732825.94
59364,502945.8
246291,2384335.5
60550,1984641.6
270018,1147198.2
102215,533881.0
155037,2275055.8
174278,4620154.5
147425,1683731.5
143009,3551399.8
8690,2029438.4
121912,723261.9
80843,2947618.8
247989,1272294.6
253018,2915893.5
271390,2540359.2
235714,3811189.5
30910,3003921.2
97597,3861870.5
241001,4275753.0
187196,2587152.8
55703,2228336.8
149178,1941853.8
132862,1697893.9
16604,2004846.1
16685,2935340.5
275753,2551545.0
197068,1265746.0
214945,2004846.1
33558,617020.06
75417,4178526.0
195728,4406228.5
24913,1253814.9
81125,781603.06
289251,2074632.9
141709,3789657.2
147785,3779630.5
111906,3917362.5
256255,1278925.8
150361,2868136.5
77431,4132965.0
229220,2327954.5
89278,4033446.0
9957,2807425.2
33555,3565595.2
60540,1473409.6
14597,1282525.2
162375,1889953.1
52249,559772.0
104465,2689007.5
48356,2491785.0
235331,2968805.8
264187,1167541.0
256630,1228436.4
265675,715328.6
63097,4396586.5
285048,1439856.1
255815,2738392.8
278294,2784098.2
117223,907189.2
122420,4012463.8
13680,539245.7
100701,2417556.8
266883,1799083.9
252371,5359999.5
230715,865328.2
174979,2531602.0
25632,696644.2
189132,3112302.5
269618,517809.62
240365,1913023.0
120693,2944272.8
226386,2352284.2
230421,909313.9
109404,568869.7
153447,5770277.0
277677,611621.4
17826,2092422.4
33067,1467448.4
219177,5503653.5
113194,1561429.4
274183,2936771.2
153216,675194.56
31015,1228451.5
222185,1343450.9
296079,2865705.8
222592,2294496.0
250760,2902233.0
49038,5088033.0
115636,1722422.8
268823,1220416.5
133768,1268445.6
216620,1001564.5
122499,1611364.8
294888,2196835.8
148426,881950.2
249383,1040385.2
184371,1674878.4
6137,459111.47
80168,2640402.2
167426,1388896.5
37155,1097366.1
219645,2914261.8
193956,1542807.0
278287,3038678.5
192182,2112936.2
176767,804297.06
204809,3757284.0
260234,1365452.0
222634,6563114.0
140757,4197998.0
128724,5587205.0
299513,7056271.0
67252,743372.4
53763,387140.8
40836,3127303.8
287202,382251.53
241413,3101109.2
255937,472212.6
260454,2419909.5
54692,2788714.0
156489,855551.9
91744,4866573.0
13279,3156608.5
103617,2282629.5
153437,3334558.0
230713,5489599.5
30805,849004.9
208824,891553.56
37922,1368481.6
242100,1444824.5
245963,1533989.5
125248,1654975.6
13931,389940.25
224064,3403518.8
294526,2885216.8
214177,885870.8
87153,2400040.5
32073,3286729.5
186935,1904734.5
10347,435978.72
65644,2368336.0
252656,1357428.0
247276,1145673.0
136704,1975620.8
171925,3907158.2
74124,914777.94
251062,1076269.4
163583,1340796.2
73562,3738369.2
19716,2941205.2
64066,531535.94
170488,582871.75
144544,3754103.2
248235,3311695.8
199890,2648568.2
283277,1211539.5
2240,1140381.8
6437,4898352.0
251874,3894951.8
297070,4853623.0
50176,2643503.8
130074,2327330.8
267454,740477.75
121926,1455510.8
10817,3255716.8
96914,1325079.4
88260,1033444.3
87013,1042149.8
21369,706990.1
252476,1500266.4
128622,2980320.0
67673,4277527.0
187536,537284.25
204201,3005881.5
15810,632286.3
236100,2396980.0
1480,3939785.8
221685,1142888.1
34609,752391.1
242172,789293.6
251982,2900849.5
299325,1753462.2
147986,1301373.6
258339,945878.7
172600,5377115.0
144568,932810.5
186097,1189438.2
268214,1179413.5
23189,2696745.2
203723,4164848.0
37450,3305779.2
222286,4730228.0
117142,1131223.5
250677,2593664.5
120367,2450759.0
76807,815949.9
206870,1080292.2
252494,1282525.2
179085,2336239.0
13505,1463737.5
92088,520541.22
140409,1810459.0
207623,3157535.8
158538,4110622.2
45171,2442927.8
56180,3662613.5
206845,2320502.5
213032,2798264.8
95782,1553346.8
253534,777216.8
160510,569887.25
233857,666937.7
182055,1902467.0
152926,566375.8
210662,653141.6
249111,2387815.0
271215,2529352.8
251042,1739650.9
20718,579263.75
212275,3895851.0
285039,1569950.8
291331,2662690.0
213558,520541.22
115438,915664.7
293296,2245788.0
122289,4545446.5
32141,2018371.0
63573,4076910.2
137453,6563971.5
53005,3039559.8
32425,435978.72
109298,2307768.5
89640,2308605.0
117860,573246.6
238281,581010.4
124671,4459656.0
22562,3433816.5
162575,2158696.8
13788,1210158.4
202442,4628127.5
51727,413472.12
17425,1815282.6
47828,3173666.0
295058,3640267.8
259768,3072621.5
138315,1336207.2
109722,2233221.2
54684,6774272.0
234707,1257358.0
34458,3330544.0
161745,1594365.2
140243,1242315.9
172131,3034864.5
61346,2817819.2
170700,603453.8
271921,623503.2
107257,3335117.8
251895,4929812.0
13479,5096818.5
147739,1451027.2
66944,2902224.8
164266,2453869.5
283894,3320506.5
87805,3056092.5
153937,2934632.2
57503,855519.25
131636,465249.1
132149,1029524.25
20858,579242.2
99580,2584252.8
190820,4206510.0
32339,1276933.1
84178,2851964.8
28977,514728.5
268515,2336497.5
82461,2812455.0
286592,1739348.9
78044,1881018.2
19217,1350066.6
204997,2740127.2
177906,909763.2
16080,2793188.2
108724,2096851.1
253424,3229903.2
173774,3356531.5
280089,2698016.0
290166,2087149.0
177465,3015577.8
221892,2192536.8
246511,780739.6
5001,458149.7
14032,1961566.6
112507,2201414.0
298910,1351535.1
294930,844730.06
110419,3411044.5
220930,1458904.4
183882,1968712.5
50369,1060086.8
124558,3360461.5
266169,798239.7
176487,1342898.8
232399,4592781.5
134036,3886480.8
164314,663296.1
63417,670094.2
268233,1955054.4
163702,4559496.0
109467,737234.4
53338,2462437.8
160294,2234367.2
22862,3870033.2
135631,2641230.8
4016,2644575.5
110902,1090802.1
73730,2168322.0
82208,2730168.2
86197,3052768.8
113044,4949989.5
122124,860152.1
153229,3560776.8
258527,2049237.0
45349,852778.2
62028,589230.9
215988,1705319.8
127335,3349665.8
158052,2506626.5
36514,3923677.5
162638,2075188.9
294817,1070211.2
205343,4544541.0
34249,2207776.0
174720,949114.44
210001,711437.8
87394,1545285.2
236697,4337370.0
185335,4289275.5
298664,2696745.2
250686,2388156.5
191702,3050411.5
74620,6491150.0
233478,1818144.9
248631,1021438.4
56650,2780468.5
185953,2091610.4
290475,6238258.5
155209,1683731.5
45183,1962229.0
135709,945614.4
273547,1979358.5
5992,2596055.2
258642,2526573.0
105320,5903477.0
29814,3850863.0
51800,1488794.2
11536,1336900.6
120431,3086513.0
132879,1664942.5
23228,8113226.0
115209,1884075.6
65575,618704.75
149064,3668699.8
88425,2819340.5
180352,4025019.2
26087,524775.5
245278,765893.6
6854,3249599.8
137094,1325947.9
130887,2545206.8
79542,1821259.9
161060,700086.1
197533,1099637.4
176858,4524894.0
159114,432766.22
6912,2325866.2
14671,2191510.2
151481,1673680.9
284065,2231701.0
224990,1032533.06
140181,2053174.8
221426,2068800.5
125439,1574602.0
294680,474566.97
263209,5499492.5
19331,938545.5
208998,3255052.5
166801,4518490.5
16032,2771195.2
292123,432492.25
29894,2596822.8
273979,1013855.9
136261,3045781.0
32337,5598470.0
15043,2935962.0
400,799043.2
167062,1579250.5
202118,2906725.8
107786,2938256.0
196624,385750.66
199871,2419628.0
297934,3088536.0
211871,651094.94
236493,2693529.8
67128,785873.1
32220,1508140.5
177113,1998468.4
140512,3610103.5
150620,1247874.2
181642,4339021.0
65736,3280194.2
129064,4669300.0
69629,1132576.1
66285,749161.25
90423,3017364.2
295710,1847627.4
198870,1257358.0
153441,757351.94
45687,2436506.2
97116,1259108.8
133422,4052825.2
119613,1146444.6
198118,788072.1
49908,1439856.1
152539,2068135.8
273665,1861388.8
246879,387140.8
110514,2664907.8
32313,1475980.5
144810,1019971.44
182488,935895.4
199997,886252.75
201631,413893.1
128884,3560776.8
188880,520541.22
75078,1088006.4
252676,1624349.8
196220,5686790.5
113376,2412259.8
243156,489162.28
2624,4108772.2
17392,1884075.6
31716,3229961.8
277373,1135175.6
246090,1779143.4
201952,1006097.44
102720,460297.38
64301,4056282.2
78057,4581778.5
58321,4897908.5
184128,1614884.6
198909,5279009.5
139917,3586706.2
27531,1867562.2
273556,426781.47
254659,3190806.5
289231,2275055.8
5142,480292.9
60925,421403.62
121487,2462489.5
207567,573904.7
287093,495941.84
77616,2865369.8
197781,2275055.8
161301,2985640.0
131631,4211909.0
220480,1465508.6
11607,767096.06
263976,1731510.6
187154,4126577.0
247800,3189328.0
17664,1950501.0
105342,4156701.8
215553,6223005.5
261277,2428456.5
265085,4377295.5
263747,2490271.8
43770,1664777.4
167489,1530576.0
129705,874727.2
243101,3562444.5
132217,495941.84
273543,2769879.5
64054,3164472.2
273507,2053174.8
223347,1855677.9
22027,1306980.4
216057,1516135.4
93555,2337039.0
122704,1473246.6
254580,3206189.5
204150,878873.8
275626,2404650.0
44886,1308258.6
296462,3999226.5
218274,925757.0
72979,3681566.2
124821,572426.6
204756,4587349.0
287017,2110712.8
130786,684730.75
193698,3168407.0
161217,566825.4
17642,2558470.0
202033,1967488.8
209768,3397917.8
56265,2333978.8
233359,3976783.5
253586,1177010.1
246572,1907077.4
203560,486349.9
