id,target
156885,436888.20573637553
1166,1500959.4476155716
37316,597309.3828273363
188447,7795980.532469704
290882,2826452.8759160787
176127,917177.6879584612
82414,733731.947929071
290028,6119713.825194679
221365,2494858.9021247383
112031,6412418.416711978
241065,2844027.662715929
106580,2734035.7327775895
41082,713134.6619087157
202261,1965103.9848785107
119685,2448518.245623115
233632,499893.98308860627
141183,3449057.398008516
140754,6880602.735918748
216304,672736.7364605779
69119,4475711.786446456
34761,9380089.683287008
13706,3913649.224286344
187441,902146.2986988405
196054,4679326.741074201
158428,4266075.902538855
113128,650638.9255928135
27715,725988.7304279897
250928,2789193.2214430827
135990,2286182.509787667
269067,1593613.3688699706
254982,1592388.1550924762
87625,616101.2069049366
175474,4668412.60091845
246905,1205003.132028324
189827,2084526.066546592
8259,530128.9458477112
27105,2796049.199643553
56459,3079047.3715111953
242106,2028084.3352711962
225675,2945635.08748985
129565,3926412.62701774
296029,3183380.8689909354
17083,634196.6211924355
105563,5027410.26171522
46860,1750826.864566962
291158,893653.1220098337
287653,2819971.6671618405
108320,3119423.8986304426
228886,1467112.7170925662
97830,934337.8521386855
163971,865974.1347911042
259406,718165.0617916416
29798,593131.8321107985
271827,1630091.171846066
293224,4197836.486197042
110855,3392668.7373580527
61522,493958.2000297581
290961,4901927.079217309
175552,2398352.819082587
265521,4951662.491851468
293051,1721219.3695354618
33679,1921240.5833950345
1249,2855562.879629708
83642,3140633.8991479655
71192,2088888.1127129095
239209,2385312.2953938576
53855,835879.2392386707
198955,4041436.1330938404
218745,1297867.780841464
123772,1573557.2617221999
75747,5641562.661454205
272956,3149457.2381088445
232348,2359123.432082743
213503,2129039.5703520593
155694,2671523.1017907215
206262,2704893.065699974
100029,2228517.6152621116
274032,603663.033726725
242884,3848090.9074401
10563,1910960.6947796314
210426,1177435.5084040812
248904,2993235.2800369556
54435,1099936.8467040837
64696,2167929.7703592745
247571,4963497.713972801
46952,2351177.1052003964
51694,1939453.836945264
293420,1740815.7375675114
178849,1005919.0868916457
152286,1309687.8057325943
135079,447055.57218663994
130517,425623.0995731144
119874,4356512.8335915385
199174,2391132.4107307377
180149,1315506.5661133712
185560,3254930.6395213595
74591,7891991.228390602
234546,1358077.2477335378
83589,814239.9562859808
166019,4813056.254891721
46586,2574113.952188518
235420,966183.7384506954
194186,6924086.472922895
17652,4200033.245700736
266078,6478830.6325912615
2882,843224.903956877
270579,791348.9730781787
189907,4603511.291027567
196874,3091674.9592637233
7221,1775484.4666993362
228336,2018151.2415742476
199318,1883467.7848013039
86523,5392248.446261944
249339,2317834.9008413344
34904,1553547.0758758571
82111,5861401.931741183
248572,2041246.1236168114
238427,4015370.7005462544
65090,1201896.6585030963
185192,2713237.013386369
241561,694752.9170247053
137118,1797108.8458723205
59441,8511724.577026831
69499,1293366.1745016745
60463,5354974.7104702955
72239,2639234.212215703
262691,3711458.2975688763
42031,10465411.939889582
268446,1776450.985684531
174990,2364726.458186593
256056,596633.7042126734
163289,1323637.6084719608
210724,1745602.411449493
133940,712925.3964212588
213179,5234115.744650625
173477,7015948.648401678
179797,1562185.3391723754
250887,4753688.113242349
243952,2952246.789487422
197926,764905.3662210532
296945,1224824.67899571
284577,6386688.429196515
129371,951211.2429778106
85289,526047.9122415383
31281,912724.729199802
195971,3326400.2630777587
204434,4922276.640371156
264904,4392906.758433475
18400,2726736.389932977
223602,1131177.7891718221
124383,3413340.6553582093
28085,4968283.683270839
226808,383331.0228651181
5002,3371090.1004790072
174297,1662158.659454571
244695,1140071.5681246775
175243,2467915.577631607
149250,2926410.7705273163
210849,2292335.2822932294
277541,2643935.7442081817
184230,9081414.996911336
17712,1352433.4466684428
204497,1546389.5687166725
94109,2265948.6582943844
157281,9451929.267572429
279917,784764.9144445756
86585,2403387.2129161665
186549,3417897.7571274745
209059,8162479.7023634575
239259,3232330.7584878355
167615,1450224.7153387005
3913,3613757.6477008886
278912,1591452.0225523105
285952,735175.0703053798
74452,1419622.0253530848
137134,824779.3765220538
288795,1154332.059039296
152396,1274581.3671291403
159382,1253081.8295977751
63694,2037383.9346655603
95411,2432331.550157757
152720,4229009.542577652
182480,3677311.5796838347
167608,1114616.9779994995
232220,2930960.246001003
222314,4528754.37073993
56073,2551402.1011395995
201328,2731082.5299094766
273437,2033994.7297292845
293344,654515.237235517
177420,1291318.894248239
156558,2161227.2134041106
39643,3629893.2727460032
154257,2442689.869527477
216290,829400.2793418346
267091,1403315.9781221696
294639,2472444.692311488
161245,2139146.750713764
149863,5461699.796563942
57959,4187288.9311734266
291254,742651.9078112475
55234,3304110.3506544773
237517,2815446.6183175165
34601,488409.6393083026
184950,4905546.422115871
185683,4273947.901208242
185508,1495332.151900049
273380,1614172.5676780597
14262,2399517.0927700982
223755,1713559.8121185743
89696,594427.3301452058
6000,2384017.54006415
41727,2966217.744602419
135893,1226028.341216911
47710,1030406.0956845047
80448,1646982.5978437935
78918,4336661.158914801
220259,1132467.8955865426
140640,3573794.380926486
259122,2631957.467453348
206800,5523877.357506286
159935,2431123.855023105
192580,4825312.794093733
31295,1990377.1302012492
52574,4580367.891759263
284495,309273.699565144
242218,5877937.275465677
163096,2350555.5262335218
131080,512394.5014466845
116980,2050797.4331702471
53851,4166834.115249204
220009,679139.4439158575
54844,1933770.5446265894
47564,7923243.928112396
218763,3350776.5569670787
168611,5540859.180250938
49700,1579654.9291629607
98500,1505488.4292292842
203097,4691062.051207479
194038,1016436.440688413
203139,844497.4628570633
124231,442795.67232455325
170334,1110093.1352394563
200946,5779401.52568392
212514,569197.4411119865
253120,585030.8471493737
104397,475179.5492051363
176528,1148615.3705673006
78516,6449600.084516859
5095,3990012.674651502
187993,840960.8892514535
91089,1478455.7133835857
7992,1024713.3832574474
108711,1548540.9050047235
277791,611484.9837946441
253341,3030894.350734866
276755,1694851.4694712646
120842,4117071.669529491
34555,1001268.8991388913
276566,3255642.3141085864
17967,1869623.2965118506
206675,2622110.976018694
70393,4789325.007451256
20988,3151690.703333103
88216,532627.3782247755
278774,4053756.3869492672
199182,3483287.9940314153
128370,646163.8208942359
78564,1297402.333279575
63722,3365730.628575283
60143,4182274.136012274
149427,3682077.290669849
61593,502170.59290716
217355,5833446.800360746
192532,690423.7622970885
278053,6396214.06758036
103058,4887011.038232565
166768,712994.2254088486
260413,2139472.5646925936
148974,1287820.994771806
15345,3442874.3320228844
227604,1482280.4843890583
243122,2457355.5393159487
88454,2858004.1025454886
138916,3949656.98873474
253808,1583609.2494408155
155147,3995100.7221225835
258675,1606057.190925793
155298,7399220.523449857
154827,1833416.3494971069
244191,1425969.008883906
243605,1798961.8443668191
37399,1114197.545438755
19024,1708326.7338352865
193427,1785085.3825540545
199898,1141723.608499497
35817,647483.0219762503
206755,2302501.827894717
223276,4888913.430957037
290914,3891061.6776395254
63370,3457457.213702193
154402,4862320.736732066
42524,2497510.0153274597
266315,1460639.026188689
243002,4806613.044226419
166486,6380219.754245251
247436,2224796.4366108617
124069,2993810.3143954193
253779,9093693.301357606
34447,3472844.837162236
265277,2787271.5280707567
109711,1448124.5183025785
77099,1467965.451680197
283034,2212746.4960452714
216323,1977413.931795366
74657,2338858.021943841
115345,463575.0407220494
254625,7622977.681606586
20259,397269.2491247685
296936,636172.9256462301
17854,1591931.3512710924
227987,2907673.9550001062
198381,2514649.3489755997
6442,2705664.3893459695
293062,492378.6068970506
127970,2408362.454001852
234995,2798336.755824081
292908,1405665.4666509365
260501,982491.8146457149
286593,885390.3765420658
88623,604959.9527210867
128100,5246695.025553179
119074,3451502.110303146
149219,1300799.811886272
221873,5894765.993426658
112124,842510.6059828557
292957,1085624.8879668997
80595,2482542.2918798374
106488,639713.8271231825
215191,811786.5813723826
164248,4092783.3753279457
115364,600530.4655528265
151626,7262101.026126994
288899,455639.5197943054
228525,2500574.3602236924
176457,8801325.371902151
269361,3294373.0241256817
129877,659978.4868194497
56719,2699692.9104020684
16847,1063614.013364825
295858,528900.5733990337
288695,3027238.3076772
147849,6773319.471535171
33808,1021633.7499460602
68836,1003753.883856907
3870,7238543.638253321
45781,3724928.620592065
102737,2632906.400816089
14569,494359.41237691796
233753,4411043.475094591
184169,658448.4230162658
11044,848376.3510607368
150863,1546896.3418177718
248442,673561.0389675114
296967,447334.2375822282
217510,1505739.2393284957
221010,857041.897902067
293376,1697808.8606916429
142799,2299807.2414618623
141269,3989941.8287183493
436,1112562.4866606246
194618,934542.8653466649
87,1795529.1040729673
71459,3373225.751536663
191452,6357567.281284638
152445,491815.9001600317
65128,1668400.5951557304
265375,1625978.9643527362
216632,1554210.0376495793
284232,1118285.723074765
138395,5083764.056140144
127840,1370610.70714097
23053,1355652.7612278846
16085,2711882.209825177
292598,3798263.8239300307
32636,742484.8925799027
173389,1950519.2154433744
299034,1298174.9655933667
125978,2608259.8373639383
163872,572062.2852374646
233299,928338.5667729755
236937,1206625.462902181
263599,2165237.156680294
271348,2442450.90177166
88896,3836715.014423429
258628,2549889.184383289
253012,882743.2569545793
30752,4610878.305855469
222989,1306751.065552254
85201,3115139.3019186105
102242,2791559.6845331346
269423,6521553.752830458
137099,7523956.107833931
219583,3082631.4505100865
53891,2407318.1011157674
256227,2427383.356165072
17272,1241404.1657158777
123033,636932.3228296908
99745,1883571.867240521
17933,2963155.704663877
154365,567627.963225323
8660,408689.46429161826
79690,4189111.797954117
20430,3426780.2881327863
129317,567069.9972106753
46756,612795.3291078326
271641,3608260.922899101
124056,2481009.938320452
219663,820023.7930516972
165701,1696196.5415536566
50309,4800426.5337432
150366,2136661.474816595
31530,2166586.523553078
271810,918201.0854289028
227184,1223315.5550862004
215580,4899877.394387353
197760,401767.4136577803
105277,635700.306382208
120064,400908.36719665775
67184,892780.206501788
221276,1687962.5193556314
187652,587247.29469245
148494,4096989.499455714
292549,1449110.3018209722
79451,2062220.6974253983
8746,959328.0574410816
40292,1811862.841922785
73272,778039.4474822385
199643,1806647.9358669173
107432,1702466.541002161
43080,2009744.5306833512
114669,462204.21787074377
239422,802483.0882997619
175598,3133208.060978443
201558,1635820.8926284378
143347,916396.2054556445
236275,3597462.8556586197
171861,519787.6775308112
181806,1054145.7658821626
263040,2286792.6478792545
243622,1416091.7074440995
48364,2074287.7164955714
155334,3767915.8280123863
82916,452336.5815314695
4600,3094309.2748731133
109991,2842865.663537039
10487,731944.455954052
45450,850407.4302739061
59143,5940829.745682721
190112,2546548.375080594
241019,3656732.439381977
245905,2622424.044041486
231231,1920253.9371164597
70867,3747532.4313933225
258424,3527020.02365772
4270,2089174.971846499
202365,720542.2516662561
259015,5073322.607869614
122727,957146.0368249763
100401,3549343.9782798477
120776,1663414.8468554686
77108,711632.0523501589
237587,1796096.9265634574
291232,4455227.120584231
221654,853234.2498573937
212016,3007781.329773402
118344,3670127.913246237
19200,3890164.3674530825
134737,3027333.5608174014
194859,1042205.6052416087
151372,3517791.59475539
298212,919315.1911528697
206785,588989.4287869618
78409,3018385.181098835
189166,948975.658628405
170746,347896.51739842864
203775,4576443.405391384
267813,700952.7595808527
180262,6851847.361869157
204611,693949.5273948833
271346,3864623.2578808735
253133,791414.4627302418
246246,2713599.4313557255
266075,1480673.0515410767
230020,3503044.586278656
131476,1875366.8115978036
242542,3521422.163341454
253931,2654176.6999624153
256735,1818639.1553981167
209567,505982.88518919394
247603,1208930.0131961335
71784,2225063.452166851
205113,2736379.8770667925
121180,1083318.4667775482
228463,331142.8996270792
21304,5826920.983218413
62682,3840425.4318597987
267744,6179314.688476887
277815,499694.2185294656
204733,3275766.181635132
80295,680050.1180365672
162910,781813.9069170213
227807,1479682.9513786198
275586,2982666.8852409753
286847,2966820.485524785
275990,3332519.6079515293
282845,3660242.9154014215
1197,3210846.025039628
65205,1182138.695609762
101057,2699720.4379631085
107286,7278949.583316886
44661,3844304.6883765026
224747,1808246.841051938
185628,1615551.7310488578
169719,1689298.080863882
281019,449627.18224510783
85603,2339831.261827186
218618,677708.99858524
97910,1539416.7910706913
232793,10078933.441144882
172957,665297.2644597188
280039,1562996.5516166484
61003,1208013.3789209707
150100,627230.7982688992
189133,1933000.6323049201
119120,1775339.7322452231
215274,2627441.789306845
46336,8309403.843860075
276546,690796.8532721405
46446,1061181.652268987
197208,4365064.981458489
102847,475870.9625922827
24803,3224529.679419932
149042,391564.9250160135
56540,1654865.436614678
195658,523830.961700432
247404,5987529.584701939
62715,2679510.2471210663
54095,824319.555053813
142671,458418.8953852071
258125,622591.6727735776
70452,2629019.530229919
251036,2611624.8456126447
211701,5380620.71685536
61681,1814720.132585559
190481,1897064.4100456326
121379,1303565.5527662714
108899,1583812.0849584758
159125,2835613.4341564015
274429,2184752.445287944
113911,2223164.2906770706
279975,856289.9412650936
191268,1627379.8510076317
176196,4009943.321872165
187158,654672.1938544665
84426,3448819.662033682
184195,2587637.3903693734
