id,target
66927,741746.1344984644
221264,3077335.6599218925
242443,1243214.3312048616
8709,1944847.4411775905
160840,1426665.5431588562
246535,3292502.833123678
35787,805625.8159383216
245458,659427.5401948637
164277,1929104.4197415872
216660,1701412.0546079478
180227,2337742.013984096
238873,1723516.059577211
29144,2268031.433115559
44773,3248498.7726822915
101295,1628081.1834760376
130108,1051577.832067876
137052,1280702.9681643266
121334,1084498.2512004487
1483,755239.7454055006
281289,1681726.2520025787
220729,1407610.550780995
169236,998148.7056408043
14575,1005323.514476456
298005,1997811.9161796216
100286,1593126.236798129
285831,1577695.8536833974
141191,1701412.0546079478
270365,1603242.0789006304
204904,873310.6189954928
51778,921843.5312799036
271260,3570683.951329565
290224,1534052.8203512917
68480,5489032.781408531
276766,1110199.5639132701
77100,8581554.512533415
250028,3069586.589047099
27822,775677.258382949
5661,2948000.1470372085
254947,3312643.221328314
147601,726583.9341881658
238173,3427445.312692959
141208,3159421.8258146695
13457,2239481.2713878723
246310,1582939.4412124434
239728,812895.5107809873
26370,1198064.0333890165
93698,1293156.93966451
74431,4599156.361167324
78459,2518311.028364206
210228,908224.702329105
95328,2349707.4768226095
48464,1151687.6303778142
23669,1633943.457437057
173779,2024064.3624923953
97553,7773019.913936897
17995,1100932.9026814376
12836,792549.8522466572
40346,1286582.9874977523
220069,3788827.4800790907
221456,1042904.5949458926
156986,1412261.2824311894
16393,1578643.2175806102
270783,7504125.456709834
64272,1032152.3415432001
131216,4387451.974957994
221366,1580665.6032243078
161062,1109875.9913475306
162483,2997030.6259297933
128141,1070821.4039117277
122138,2558066.9184697266
232425,1252810.7832917287
73968,661580.7008610739
99193,947821.4933764607
189318,1389003.2858834888
182869,3452880.3503242275
222752,2205186.2204734255
30735,2739346.0026368974
91741,1594270.7387347284
230515,1526393.501349896
216801,1914493.9938651677
246095,2959665.00069374
178513,5937986.492588275
181199,2515420.2321086545
116898,3486774.874987244
282815,1539989.3646225715
222967,2373367.7228537183
208454,2701071.810412579
88997,900938.6780404131
154945,768741.9523835958
3460,2195781.75725468
256352,1837903.6315537228
215248,2469556.0797219677
133295,1164303.90782456
45553,878945.5229175292
171964,981059.036022047
153656,1236221.037130076
141865,1085213.7827085124
58797,1118966.3988005652
51599,6067583.625690884
135552,1676919.0993577226
49473,2745813.796051788
194071,907832.5110538746
99234,1433514.2713871638
38945,1932491.1007790416
175889,1034698.8181253476
152166,2605317.8809828004
201995,1020811.4432016717
145926,1185777.8270726642
187034,3093638.8891447876
289716,4300513.004898124
92250,2602854.620114508
225828,5267779.999987688
287055,874300.7635364521
195496,1171169.2141278374
169267,1117469.930955596
94073,1980110.2565054162
299047,743221.4669747894
50787,1080719.604210156
88640,1473051.655242859
86433,623858.4526126783
152992,1812617.2613859025
206101,1513567.4563554022
265813,920046.1310704018
174789,859171.879528679
230053,1803587.3959348751
222139,4722252.833016897
223312,928723.7215750628
226624,3306036.6243525255
291440,1778183.853020214
205916,2836006.440782497
210923,1494782.5521706995
78461,3821074.184910783
248191,740173.8830164006
38050,1982284.9986998627
214570,2100316.5939976308
109349,989632.0031004626
263306,779104.5343786958
268732,4139284.047697473
267179,1664814.5005502969
107365,1140810.8292619425
191117,1402847.2338635272
92991,1898905.870056623
155341,4292895.431539145
44824,1690602.9544418377
15196,2739586.563631693
90784,3787009.469446278
136699,1583464.6166942692
82815,2151746.244379017
248934,4005651.021499009
289308,2696582.819996374
266582,1291857.1721754714
150244,6308447.34553155
176641,2976582.8404940646
4550,2323779.0364317033
76352,5243688.836060857
171357,4038883.147003661
94436,1689842.985593088
34015,710851.7575124638
102309,3379505.8272574763
136882,1594290.6677187646
61132,1795507.3316673886
295774,3016546.597391482
27795,3044859.7038651374
221944,2589645.9314759388
283230,1256677.381624016
59783,2671595.4767241688
22049,3040319.435401846
250555,925781.4898721871
48983,2978921.484588718
124169,4365677.94587647
80918,1599970.645590029
244498,3030625.169571817
257520,1095884.8826074263
86802,1519279.321398869
195573,721387.6348155217
3199,826949.8962167874
54829,3389100.347132416
270102,980253.875632408
132372,2728251.8039775495
171850,1301275.5953607818
15638,980763.8179828066
111398,1628500.4451655787
59310,3617546.4885460557
131714,2607897.377141932
215502,4067027.3514599157
214628,1156606.94716262
134902,980395.6798807051
224267,714298.1907108139
122012,763372.7879664579
187738,1651879.4959151566
229860,853896.4728319027
280929,1638839.9214817295
79540,1528925.4444710792
13889,1420176.297417043
149258,3308726.692932626
103395,4120687.169031252
22833,1646765.7074733768
161890,3053741.4797764737
45860,1540670.275346017
143783,891361.3407427939
224608,1218368.1012426484
59947,934790.1120267862
97027,2512755.1576918657
241629,3953841.0146534075
244422,11408365.89566607
139898,2441257.7770627625
49458,1973057.235338001
74002,1233998.8412018737
279963,1827389.1822125204
267245,743806.2795044293
147625,2036312.6891153771
165178,748786.6249925387
150426,1349547.0096226064
174147,902465.7500890115
214295,1002484.5847952672
111666,2116607.4222730193
213589,800641.6076315171
58943,732887.5073025507
204832,1965079.8022383892
223932,655493.2491283929
193986,2682728.9166949354
178904,2146653.9470536923
160963,5947307.664745245
275110,1606419.3296059056
159890,1779846.7407942407
155840,1493539.296049928
166440,888716.4684707719
228792,3342163.7963541714
24452,2554904.930510007
153884,5041766.822609433
156278,1449142.8405109763
136867,2862984.775468538
139968,2247242.0451690466
109750,1504897.5546842767
176155,984782.2818310043
164893,1126690.798691695
51918,5874251.048908863
237259,1548437.3994145428
143433,2992444.0027466756
134863,7327720.565144345
20624,3115027.6597451996
111246,944927.7935588622
122848,3400245.606348563
83361,4475022.003676394
78058,1873675.488891035
93581,1996192.829297114
154798,2999118.7105223793
122787,1350567.3252542578
149023,2009923.1325737778
250892,802014.065096627
177862,1529792.7751536667
256796,2712474.031324091
36329,901290.8892268238
163595,1387065.679039963
72292,750333.9024388093
64655,1852818.9273851837
114135,3036147.8474772684
194944,2917007.7703818213
186494,1224925.2952968099
186219,1884557.8613512192
163195,1061461.4350536927
209025,3108598.168431764
81883,2187373.6340830047
236617,1893052.40911611
69777,826875.7624615532
287295,920572.6703560497
259412,1970709.936595807
211974,3627948.725044086
160771,3422009.632035022
11681,4025521.9623282016
168988,1657102.9839449222
65965,1325080.9919044639
277078,769587.1319354604
253385,738315.4476191576
115627,1573394.703630355
152843,862757.0139946619
260521,1131246.2917872237
66434,718944.6220726059
93179,3131769.5285642426
176693,694800.6473999437
43427,4743534.183238822
274645,1681419.6740875982
163114,1163993.797909352
210803,2556484.218146635
274965,1852876.0893736675
113430,2714527.9530036673
2264,3873074.331711566
32401,751339.1469082421
259110,1693048.9260953155
169500,1816665.981558872
18105,2292260.954106096
296268,828074.118359985
181340,794361.0620927563
229588,2723971.650676273
102838,834266.7033087547
162641,4273429.439564689
218809,673779.9759450805
215534,1925336.1051903374
224603,912083.403332376
63124,2710804.6612186907
274626,904972.270265795
176965,2641645.5998512274
288266,2398429.673351518
67126,4608532.447056945
199246,3417169.186613389
222111,1869758.738915996
269489,1610395.9821674973
70597,5989051.291932463
31433,3797514.835787373
153745,1541010.1302534563
84318,2063837.4669640495
38773,2008043.8146660752
224787,1664679.4982996618
51481,751715.6657208003
191641,824454.7412488093
21597,1500760.196504565
267063,2715718.4719737144
131429,2553878.679802241
152192,942057.817290172
227252,1883644.9811069749
16463,1259910.9980492748
274293,2994416.999547128
97833,2472214.9367464064
27906,4093148.382470159
34241,2677894.9992305236
108719,5108211.096776833
229202,1169241.6244281752
15560,1110550.3164958092
154698,2329573.966768714
44585,3684316.0155507824
35065,9050398.385696692
43392,1013249.8578555421
127486,807916.6313145565
66910,1037848.1996219107
92463,1400877.317170347
106635,1046790.9617597841
299672,3157657.004984677
271417,1662560.4280851218
294284,860978.9054148536
239969,2116231.9594235634
205885,1512606.7962399686
212596,1704147.4825664891
292681,2680152.8558656643
108148,1486668.329682175
9181,3528466.5109925033
259225,1120761.0224992349
254250,1980648.0808813209
290295,6301288.042912296
141345,1588145.1042103523
24658,978020.349373807
40486,1173011.5412914488
16990,775243.5474674468
278853,6918554.024273259
62665,1510736.416591564
20779,3322371.368287862
220779,1078344.54114019
79214,1093089.2615287756
261981,6844053.714478906
30624,5870629.337503196
186288,3795656.682237671
101326,3329262.7054707436
112288,750583.9670938898
51285,3239173.6154969907
15279,1336713.3658002075
239808,1166024.201409367
270522,1380041.6482505924
31173,3742234.8332019723
128818,1290044.6201156958
190746,855527.6247621501
206666,1311176.4165298587
202461,769166.7927545524
255463,1191990.534566687
95100,1871623.082969878
78816,1327575.2360632413
172084,1294751.0528763637
104606,927926.3885229778
246787,7025311.137926274
131757,1156559.5936448534
216428,1953064.7158052428
139296,1739317.681772856
159319,1476185.009939105
33400,663005.2182387352
42276,1274445.2127085212
101210,2633928.2038683128
184031,7548067.349139568
33874,1192726.6780086742
73982,2626972.425532282
246179,1093684.460480747
287941,2088806.6905800952
81640,3614946.261381975
280226,2041420.4138124436
106050,2171743.2738852385
15774,2033516.286869653
124346,1411613.8751360474
99076,1104052.7699106028
197676,1117570.1988008332
92471,2175250.7597398465
235491,1934319.335817055
264178,746661.2535223066
185762,2124367.1142244274
106674,1010369.3313035431
117864,1538249.4975934231
3644,2867458.908501666
217081,2789316.764960358
1499,1851222.3717312114
267622,752406.8268145695
192970,4642998.196350543
219497,1749957.736413789
94454,895305.8615728884
279454,1234583.0449616765
30495,1409256.2196382696
127548,4898743.353910244
246266,2396124.1248666556
168982,1447852.456613981
132638,2915225.6255305447
210513,4325962.946694123
48188,758833.8063854781
34203,1292607.454776466
237499,1375347.8077361952
203084,1525975.9145475964
109633,1519312.6661796405
151349,2354213.05096962
195699,4381858.236071805
206460,3949010.5136141097
110553,764185.4725491509
208029,819375.4563164684
136369,814365.1243908087
50506,2490309.9619014733
246191,2119017.840190538
99575,1697599.3959599691
281465,2283693.427157588
135129,749173.4165992541
38902,4062971.797795642
89057,985802.2186473557
40483,3235642.340604708
177123,943101.0429369719
10055,3660297.371357643
191575,3694472.241278993
41298,5240769.074468907
1328,4114904.091953933
173699,1356098.7847611846
38154,1444551.0528891291
170112,1441006.4970979665
251860,1718585.9599081215
117758,2109902.8240460386
92582,3646689.4867463326
147332,1011287.7107167268
271211,1773493.1231232495
192280,1910816.8301732796
178349,1118601.4386109575
25549,789552.2209916462
198484,3145086.4468338815
253059,2791145.5493567893
240647,1042783.8670173466
24831,2189760.861895284
108717,1310722.4406283358
33417,6169888.069801842
272450,6334487.044941453
117264,2168814.553192225
297777,2671054.067503598
284262,2671312.524482031
125299,1690523.882105399
199274,1631350.6896256073
100479,1457622.6515888006
100177,3439263.8401030214
172225,847070.0013487429
101859,1540192.34750328
233615,3329186.0737123815
30333,1924029.1734280554
114304,3643539.975947609
42866,2053904.3388733822
167394,3290737.6545744543
65949,2671732.081273475
208843,2511155.8982800073
144673,2126415.4009348066
274711,1433295.2042095158
278384,2138963.8005523128
38126,1213764.0740645137
210916,1220519.0759533702
216971,1160578.8871802967
188852,1635931.7052998168
169786,3656654.0985920304
261096,3146321.4031193363
262480,2071464.730414704
257482,4200294.483391095
10512,1206396.0777457482
220964,4270178.798847815
22683,769607.7227246534
61754,912042.6912850906
251555,1013928.1417671192
286809,1197257.1700569997
25476,809000.9021078058
87348,1301144.743412776
77580,1382456.850845672
91910,971567.5034241333
246377,745152.3421832648
205242,5287603.0808399115
161180,975313.490453528
171728,756927.8417081418
60782,2510184.8208047072
290387,5722991.2340636235
194234,751047.439477828
221676,2179913.461818813
238583,1601079.8441511896
258364,869270.8435811115
233207,1787480.7295515342
14342,3550395.8908600365
168738,2146550.7372018863
171634,4117025.6508298954
43113,1359802.6977146016
116742,6871533.253593337
51139,1123538.921072092
127014,1249437.7938561577
294135,5278663.215606858
205817,928177.8701150913
6868,5881076.338547208
134611,784476.1225085056
207339,2194986.7454929557
246515,1257996.5112494
172327,3747233.3398628887
22653,2099012.8866331815
294453,1778713.4246111186
249381,969810.556669408
147314,1671434.8963404594
107135,3684829.8872975293
115514,1975682.204712449
81095,3942591.240588344
33825,828531.4373237025
218553,2417925.009011421
105775,2117486.1134647895
271856,811592.2727941368
242409,1891947.1781039354
209464,773768.2918688488
88321,2174547.8340158984
43978,1410784.2080598662
218425,1785397.033553706
81411,3638759.927043221
176690,879727.2857231755
81978,2050555.6049925296
66048,773144.4677052222
138171,1402769.1814847868
46036,1690063.6253143814
47353,2109914.8363336693
292916,711052.0785809322
238254,1542847.7025618835
97329,2483630.8580854735
10486,771413.6847114451
271446,2369815.083955164
61825,1176212.1658708313
206363,1262651.9125614823
107029,1008384.7644437577
292943,963527.3288412653
132058,2200914.4403912933
161005,673907.7464877338
134552,4623772.862691506
116914,1141421.8797449488
6001,2808084.931678317
244560,2744520.8860167116
269528,875579.8480133472
90914,1785702.5257094218
113061,1848029.669615943
104978,1733715.4002414115
204002,1484561.2951912186
178285,1346794.6089527777
161705,4090830.8875655946
98853,1062429.4959086922
128384,1542141.5192829382
36577,5607566.1391010815
146793,1685387.4679464134
260304,2587314.017332152
260726,1331239.2254455953
247479,1002938.7159187519
91338,1059974.6974007185
142014,4631885.014948491
