id,target
62153,2115543.2
9558,1246599.1
48869,1960253.8
112477,1431617.5
253674,629088.94
223752,7488516.5
71631,1734536.9
285438,769211.0
232867,456580.75
115089,938780.94
45276,1246570.6
294082,606612.94
244887,7396785.0
147379,1287698.4
197483,2582449.2
157321,6369893.5
166087,4532404.5
207776,1067194.4
96405,1394065.2
246717,963585.6
298216,6210300.5
111760,2054671.2
113462,5438714.0
175086,1192271.9
264013,2013531.9
285420,3820520.2
43528,4423212.5
2974,7390227.5
251701,2135019.0
209324,3176227.5
91848,4025671.8
278825,531092.06
114829,877737.2
9853,3184835.8
38350,6299832.0
290941,8957582.0
110651,5351490.0
170702,2639732.5
38399,1120276.1
241849,3476066.2
48181,553044.2
266207,1584630.4
230017,1622177.9
174158,3966522.8
237472,387462.53
96078,1353506.1
133750,1672943.6
264299,7176132.0
128748,437564.47
101949,2448096.0
244215,4475697.5
228620,1053504.6
268154,3292969.8
96862,3242022.0
166312,6023122.5
287825,516739.16
196820,1967839.8
258781,4900099.5
144104,2388293.2
217992,639255.3
219140,793699.56
180929,1394090.5
19708,2127918.5
809,3511350.5
293963,617549.3
63168,3759764.2
76671,3953376.8
72900,486432.03
279957,2310219.2
28540,724401.56
9684,1653745.0
267098,9583431.0
153663,3043109.8
225737,372731.38
249952,3315630.2
69909,1611069.8
141629,4069995.5
220287,1651995.2
16649,706416.56
143176,909035.56
26320,2440915.8
113420,1256666.2
73270,707134.4
170960,1595927.5
199868,460899.16
8088,2449079.2
167737,2782152.8
190236,905701.44
268102,2346051.8
43112,2957400.8
296605,4123441.5
61469,443656.84
118435,1777922.1
236753,7078722.5
217520,2436880.2
100272,5279845.0
189309,670428.5
143377,1204722.1
31287,1660374.4
96374,3141835.0
75381,2140825.5
119535,3020562.8
99834,3450275.5
251597,1116810.2
156770,2111755.8
37715,3456622.0
53132,6183369.5
241610,1063362.4
48402,1736117.4
163995,1148066.1
234063,1511502.6
217751,924951.3
269543,1831674.4
278855,2947062.2
277033,4856202.0
172300,1907022.9
78609,1095852.9
222259,3218707.2
28382,4187106.2
276939,3290681.2
40332,2724516.2
211434,711632.56
52648,6986398.0
298244,3669728.5
239243,1931407.6
56661,824902.25
103852,3478012.8
155124,1053948.8
51987,1168650.5
165928,1903643.1
94463,3708392.8
197585,5798167.0
177469,1448910.1
196331,5482954.5
39931,1207911.1
189264,1416252.1
282631,6011284.5
20065,1418387.8
278656,4077855.2
127700,805440.75
166830,2651373.5
5201,709567.7
3397,7561723.5
98497,1909213.8
181233,2834473.0
294696,761517.9
106058,707610.7
87755,581714.5
191811,2647310.8
228806,3165773.2
292465,1592224.2
1999,775670.0
281650,2663886.5
277360,1431025.0
273742,2939716.2
122963,2068037.1
28921,5964680.5
190242,1923626.5
118412,2888804.5
268643,2478260.0
156690,377834.94
22301,3295825.8
150048,849885.44
84894,3165281.2
230891,6292068.5
216073,1162986.9
116291,3460774.8
281699,392223.16
66209,4296997.0
275447,498350.8
91427,793343.1
28959,613188.4
190278,2358652.8
296805,927844.7
113421,1323725.4
54688,993038.9
133129,2225713.8
168800,845211.1
195353,1331847.2
286128,691958.25
9318,1861328.4
134731,1612494.6
77717,3080329.0
28113,2892986.8
63100,1594310.5
20173,1379007.0
226761,4081613.8
223329,5205067.5
280575,1117919.6
169838,1529821.5
233987,617476.9
63731,1127595.9
146564,1089518.1
211049,1822714.2
1277,2235330.8
20049,1695785.4
75485,5048991.5
272550,6557014.0
35148,670401.0
283234,1949998.8
227689,435481.72
177863,4278261.5
189090,3107266.8
126282,492648.22
77231,1350365.4
246596,3532756.5
278679,2406389.0
27013,1633527.8
146754,4829014.5
121125,8550132.0
82590,511724.75
152066,3741886.2
40144,660807.25
161007,700143.56
269434,1069150.2
852,3743910.0
163560,4186543.2
186948,532030.9
139037,1393435.1
3258,2951787.8
190713,2690277.2
226611,879341.6
80590,1308065.2
290717,1032363.7
163115,2320593.2
244694,2053202.1
293307,810510.94
122970,677679.5
119266,1941468.6
72268,1708565.8
84287,2436308.8
52122,2185564.0
237483,3137747.8
64935,752182.4
79854,808282.44
217568,2728801.8
187181,2529027.2
167718,896764.6
268544,2612738.5
148235,4210575.5
167484,758167.1
188655,1395564.4
276049,592661.94
285189,4238956.0
227860,1106274.5
61903,814924.94
257832,771043.44
108591,2097451.0
78639,3274737.0
112748,990447.4
293764,1192913.2
120394,2434694.5
24868,1462424.5
85754,798308.2
23394,1327757.4
257223,2698687.8
298986,3467795.2
263576,644494.56
271064,1858013.6
247901,3108324.8
141126,2612663.8
237653,3926533.8
105564,3577086.8
262280,1391593.2
293700,6768744.0
232100,1683044.5
214276,973162.4
172023,2824532.0
211852,1932726.9
37050,858226.56
106083,1212836.6
174693,1456349.4
262105,4231907.5
232480,3539025.2
157844,3300021.2
219687,1694398.4
277650,1531313.2
118694,1217499.9
21679,985319.44
92983,2881449.8
216251,2957158.0
140584,384749.5
158093,1176821.5
237208,4085792.5
39057,484978.5
94065,3985212.0
221667,6043433.5
69342,4105486.0
184921,3077117.0
32528,1106741.0
29675,2658711.5
65517,535405.0
20613,1369740.2
284422,7183828.5
251013,751872.5
206394,3325440.5
237052,935153.1
113635,401101.94
277446,6659872.0
227895,560731.56
192612,5468557.5
285872,2074854.5
225499,2702901.5
50638,1467837.5
228253,3453053.8
110303,3813236.5
120168,833204.75
246028,3004872.5
151330,715564.75
237460,3151446.8
250413,2592564.2
242906,5457424.0
146660,1158987.8
72424,1347289.8
37854,657085.75
5942,1169977.5
10874,2051405.4
98329,4693864.5
233926,740205.94
90181,2219759.2
92427,6433042.0
295868,432662.66
183938,3158213.5
54522,4910972.0
281661,4000576.8
178134,3289567.2
15547,7088531.5
298513,1270162.1
178806,4689761.5
109936,1095975.1
80270,936613.25
245079,2465911.2
18365,5219313.5
99652,3889243.2
1443,2033148.1
295973,6095045.5
96316,334391.9
290695,4354761.5
20386,3044030.0
74025,2871111.2
131589,504405.56
224668,2841333.8
72628,430352.8
158573,3386165.5
231624,1015590.0
98830,2990415.8
78553,2640938.5
18110,497414.0
230868,1473304.2
282311,928815.0
31889,2199248.5
218036,3703865.2
80546,2091285.2
90891,2619477.2
274792,1287725.4
118089,586189.75
132390,1208405.5
127288,1904324.0
184041,2757739.0
48855,4182341.2
8968,1187166.1
62737,490621.8
76175,3590556.2
38084,2647313.2
281316,3657018.5
124958,577460.6
97681,994222.44
253142,550493.6
228927,1864026.6
289459,3896125.8
225033,555360.7
251361,3687574.8
141408,2838078.5
272321,1374954.5
170009,614659.7
73544,4045353.2
211298,1720664.4
290866,3418521.8
267407,800177.94
254452,486972.3
30641,1043233.7
209284,680789.44
99093,4491497.0
205552,654191.4
278180,687104.6
287424,10377786.0
158021,564498.2
37796,1394464.1
228754,4211194.0
132759,533232.7
212581,4534151.0
271685,1299993.0
33887,1511106.2
186945,3576507.0
212739,533467.2
260995,853731.06
265942,1282395.6
44027,1726656.1
121095,1709493.1
28177,1903349.0
155462,1887944.5
33163,2608729.8
33947,1309986.5
130675,583432.4
58139,1233793.6
215017,845501.4
10021,2902664.8
33456,1206309.9
76257,3899828.2
49073,1265030.4
266900,376161.66
18744,997391.5
241228,3817934.2
58184,2011338.2
47795,3697561.8
15444,3490150.5
41605,1213172.0
220532,3436752.0
249335,995406.44
78932,4705455.0
41341,1090259.2
272829,1763754.9
154283,373314.8
227214,2998840.8
1682,2674243.8
273727,1825993.9
205332,806673.0
245914,555319.94
256282,986229.44
65268,1055686.0
12144,1309078.6
90675,1544670.9
38579,1300730.9
101289,1319215.0
103057,1243264.1
168993,6056005.0
123022,2389589.5
217278,2645410.2
200768,855691.44
225534,3256791.2
15967,2271736.2
277642,502331.75
95219,1929804.0
213093,1462983.9
15845,1738808.2
262344,2587688.0
271373,1313679.6
111314,777430.3
209762,676462.4
293723,1784959.1
266362,2577002.5
121920,3579281.0
26724,1828239.9
228516,1879589.0
23002,886897.9
229795,1461217.2
129989,622693.25
173890,2565269.5
44612,6252791.5
249604,1630513.0
196091,807654.5
211758,1594125.0
284694,833698.4
38558,2059617.0
21836,1156194.6
102151,1323637.1
175192,8203830.0
90822,2909199.5
286257,1778870.2
2374,1576593.0
126062,3437686.2
307,2210213.5
202402,3461936.8
294273,2196527.8
117745,697405.3
98778,4386066.5
110445,2478593.2
161030,2163057.5
97091,2598928.8
181299,1340118.6
117,7498242.5
90996,4217866.0
205564,4819008.0
276090,692565.6
155177,1547029.6
61199,407816.44
287951,7506349.0
216652,5109121.0
284831,550353.0
138705,1961181.2
91347,2708875.5
140188,6547853.0
49392,2947568.2
203875,5779915.0
139726,1401815.0
190370,2917479.0
266522,1293338.9
168331,516153.03
252604,889349.06
191106,466376.12
19809,2101756.2
142274,2314793.2
197259,4785927.0
7520,6357713.0
248832,2857349.8
9720,3653320.0
172459,1771862.4
282375,1278286.9
236737,1907854.1
208956,705190.1
56671,2096139.4
244922,2193097.0
62791,7485232.0
148334,3247998.0
68072,1118511.5
107274,5916496.5
96206,2607322.0
256344,5436759.0
171879,359721.06
169538,461112.84
267034,1458651.2
73026,1399372.0
76435,1127624.9
47970,4205266.5
103593,1201273.5
250801,2140319.2
143623,3724881.5
143683,6033154.5
99362,748419.3
217268,676684.3
80463,620459.6
220162,5110505.0
12760,2064094.4
205218,572917.6
3310,1442960.0
157838,2742804.5
224297,2105989.8
248762,837046.0
152359,1544978.8
48766,764887.06
16610,5196541.5
154052,1003946.6
205964,1284007.2
233666,1569136.5
73724,2919691.8
270242,2963151.5
131422,1358903.4
99125,417482.34
187384,700825.6
145425,2188475.5
81051,1969029.9
177428,4083003.5
209459,1590512.4
199256,3300071.5
235448,929367.94
195526,2522386.2
150300,923856.4
83245,1546919.0
26657,472715.9
11558,2253417.0
33694,3315962.2
24027,3892801.8
135553,461148.47
174503,3539538.5
176959,5909994.5
295299,4118603.8
182145,1086369.1
68265,2540277.0
251384,2064405.5
297873,2027378.2
108858,759820.3
255098,657555.25
121839,3857306.2
180801,4567377.5
245475,1162650.9
250200,1342765.5
225641,2693111.2
201191,919694.0
109041,811678.94
268357,1890814.9
164008,1332107.8
211602,693349.4
2283,1989563.0
280148,1286693.0
182229,1062575.6
66034,2365699.2
180406,4296677.5
48973,2984643.5
179299,5432913.5
105616,1610628.9
67111,945405.2
173212,2230801.0
45964,2318903.0
154875,1027698.7
207859,672580.2
160832,2189542.2
209181,7866226.0
77778,6624064.0
255466,442982.1
182904,2977896.8
161408,1338889.8
161900,2665225.5
294048,1150444.5
282562,2034051.9
115504,1706940.4
187419,4500943.0
233905,635544.25
259062,686378.3
240665,2595112.0
251939,2791795.5
214715,2102726.5
146742,2963219.2
284235,3818476.8
111885,450617.22
137884,3793504.5
74399,1868743.5
65426,3715890.8
123893,2678999.2
129318,623477.6
118987,999531.1
72896,1308556.9
185890,875290.44
215593,3379397.2
68035,909376.3
65869,469506.66
143447,2662088.2
175792,1016726.75
184016,1812808.8
218305,2210683.5
291038,431697.38
234919,3713319.0
31290,622192.25
112611,1189611.9
206654,1874128.0
85769,2598319.0
147392,3870428.2
24057,1654701.0
124295,923076.1
74223,2782771.0
246993,2738761.0
8574,7292547.0
227310,1721457.1
188076,1823921.0
120025,4201093.5
290926,1002097.6
226344,2753077.5
58368,1108003.0
18845,5053948.5
10780,2362653.2
247189,3123515.5
150515,2218225.0
155883,3211725.5
95691,2198913.0
68318,2006294.0
206156,6146629.5
245393,2980158.0
266176,5873640.5
137716,980247.94
57463,734493.94
193898,2384353.8
57555,3131162.5
135409,2493967.5
131879,1371977.1
168262,8076641.0
99707,1574735.8
206991,1626113.6
29337,3517537.5
48557,2609289.8
255796,3947318.8
285519,1515324.5
284777,428571.6
230383,6852327.5
99733,912797.1
82571,5307748.5
65089,464575.2
104630,2203655.2
141910,2772919.0
251919,1591047.9
270703,1861514.8
226893,1590950.8
278359,4335120.5
197368,4131802.5
145487,845186.94
6290,2996790.8
279239,403147.88
178719,5500615.0
130933,7712409.5
39649,1357711.6
49397,954317.9
15025,8459704.0
178523,3619877.2
160784,638112.6
19653,920592.56
221834,1798725.4
294912,3658040.5
40370,1497077.8
282299,4341446.5
45294,4445375.5
160751,3400916.8
284096,1180006.5
71212,4373586.0
78832,509719.5
289169,620585.06
153473,364240.16
231660,1112384.1
231286,6003000.5
251610,1124381.9
178013,2274235.8
129990,1031142.56
191255,3189970.0
152428,464645.62
120520,7314815.0
76300,1587083.5
207418,493271.6
51917,1645525.0
276138,5978707.5
85484,5208921.0
218214,2827032.8
125694,2160429.0
172828,884883.75
215153,712094.2
106896,730835.44
154543,436004.06
220085,6023214.5
161695,484677.5
66501,2523625.5
47735,2362450.5
1393,689214.56
44137,961086.56
26327,1753939.0
102785,5309399.0
247307,545933.1
239473,424096.38
66564,1653035.5
76078,3060172.8
55956,2453546.5
294656,2423713.5
31427,4742613.5
100270,848852.6
56669,1275891.2
26034,3742657.0
126053,2962425.2
296117,2982910.5
163080,2622649.2
61095,8360579.5
47536,1967852.9
214136,5754291.0
123150,3190490.2
99966,2749223.2
203408,1927646.4
238828,1261157.8
173578,594201.8
216126,1424975.8
299706,2956337.5
149470,1493810.4
289613,1821404.0
232451,7056183.5
19457,6084388.5
36596,1246345.9
293708,1470659.5
180868,9844906.0
221424,806038.56
62622,2002381.2
193748,2097837.2
120166,4129029.5
63576,2313839.8
206010,628162.06
200757,365362.84
66925,1155380.1
170359,1943719.5
17203,2210719.5
127639,592596.94
48300,1475027.8
35966,766523.5
62866,5952871.5
202307,8617528.0
8747,5165211.5
291506,7321452.0
298923,561186.3
137549,3985261.2
148885,354332.25
91059,2255446.5
268537,1378093.2
236637,2015212.8
285279,5363026.5
89495,3637696.2
79287,354350.5
232186,639740.75
279083,1776923.8
290634,1820516.6
125747,1310371.4
8790,2937681.5
6582,388910.4
133930,3021562.5
156540,1370577.9
50890,1911343.4
58521,2172992.2
61591,862202.9
183178,1878248.8
281050,1433676.5
49117,2939579.0
232801,696070.4
220475,734889.1
115182,1050911.6
253325,1832464.1
268403,1090657.5
5630,1435069.0
226823,1550125.0
189286,1114099.8
265262,492466.4
94032,2470162.0
204872,1576411.1
117084,2908059.5
149963,765998.8
124510,725786.6
18959,5253215.5
51796,1556414.8
94829,385488.84
10576,4376477.5
173711,3312513.8
95517,2315851.0
32855,7413515.0
160408,2897238.8
24023,1793285.5
96352,1307788.4
10601,1015849.6
199616,1422307.9
237545,1779462.4
186828,4183570.0
182134,4956730.5
120070,612561.25
21900,998281.25
248606,959250.6
182624,423693.3
21269,2192597.2
33883,2852753.8
172365,525511.2
189510,1174819.9
132098,632799.06
23520,6291756.5
94370,671485.56
179025,454184.34
212651,404756.25
285398,3324521.0
282447,526458.75
146774,3908358.2
80281,1691740.6
172556,1327371.2
188569,5360158.0
35200,3136078.5
158275,2894976.5
299750,1234295.0
13262,2848553.5
67122,6105960.0
84368,655325.4
209833,2649015.5
97152,3323741.2
63967,1669915.0
216665,3078901.8
273228,1899205.9
88086,2240162.2
177244,6182691.5
41227,1670240.0
73337,5694942.0
136101,361532.47
99320,1641604.9
30894,2214919.0
28765,710426.94
241930,1794382.1
98997,440746.16
149464,5433649.0
172386,1702339.8
207242,4726129.0
103580,1635610.4
30990,593186.6
284488,1042848.75
260653,4707533.0
93299,1277402.1
31562,7640577.5
189808,5845493.0
109925,482141.0
144939,2411737.5
137793,1172386.8
286439,1836365.4
270028,547436.25
178382,793703.3
241978,2458022.2
200483,2229997.0
169633,3070243.0
205521,1188763.5
258370,2174949.2
245931,1113371.1
122112,443460.16
144664,717391.1
67770,3920296.5
21537,6412174.0
207340,4589287.5
175344,1395288.9
20647,5658864.0
172491,1489096.8
175581,396402.1
195817,724932.3
230500,2953911.0
158639,4044296.5
297954,2833637.8
289929,1333106.6
73411,4269221.5
186748,1450721.4
39393,1157353.0
131791,4172548.8
188964,572106.8
226682,1684602.1
169823,3077111.0
37648,1791998.1
186519,1731933.5
17699,2206767.8
169165,381433.28
41199,1198355.6
41074,4656399.5
151390,559363.75
153381,4654996.5
167145,2361432.5
152661,2548658.5
232047,4701126.5
85967,2159197.2
35253,946852.5
230188,5131471.0
118328,712945.6
233824,5387812.5
82361,2331674.0
42885,882591.3
274959,3907113.5
295089,2152324.2
138019,2323802.0
181508,828883.8
261700,2377063.5
13398,1655285.0
214733,869335.75
285382,3687655.8
37217,1910727.4
175788,574817.25
268256,1017492.06
176041,785748.7
261209,713364.56
38324,3250591.5
102530,1472785.9
24540,2641308.8
132198,705502.25
174845,1192364.0
105053,4581914.0
172407,3009337.8
114876,5185165.5
156386,2289479.5
195859,3082036.2
267146,1103298.1
299228,4651473.0
149733,2929568.2
102671,4007148.2
130046,4479844.0
74702,6872091.5
134197,447258.88
227003,1418968.2
129910,569846.5
34703,4488067.0
296641,3997358.0
111621,3295690.5
162916,2139425.5
274129,1075262.0
109236,5174786.5
209089,8176414.5
71594,1199937.2
144416,540852.56
92870,2163905.5
272881,1602679.6
65098,839191.25
173260,1232183.9
74008,4520356.5
216397,6437467.0
151248,3328661.0
3521,2338740.2
266715,1695056.1
228296,414603.4
81006,2856908.2
158584,2922968.2
269723,2950436.8
190776,635018.94
101687,458061.0
287294,4895811.5
76826,3054306.5
41027,1507149.9
135335,2547929.2
143570,3381876.5
145731,858552.4
193213,6247212.5
51379,6324362.0
279592,1010018.8
213500,5537395.0
239749,2087180.9
77243,4589432.0
125502,1638456.4
290796,1954198.8
266934,824903.8
11052,599586.8
55365,3099163.8
241088,1545469.5
231115,699962.6
147326,2615393.5
134539,1783494.0
171440,1178654.6
230554,664624.0
116457,3134553.5
257607,1023025.5
270660,1399784.4
187101,1699126.6
170412,5304555.5
186972,4928698.0
113748,4053973.5
299912,2568086.8
60106,6974828.0
148012,1093592.5
207196,2276720.5
267321,1872595.1
298359,1761406.6
60779,2856317.2
283459,688163.7
296475,2313592.8
213436,438114.8
147137,560603.8
287035,714072.5
99632,1406990.1
171893,2273867.0
53872,1957018.6
146536,2811532.5
224139,6725818.5
192870,2938124.2
191739,2261703.8
287289,455668.56
5409,1049200.2
235680,4848737.5
148486,1917896.6
51864,2261399.8
117869,2758615.0
164469,2523914.2
59900,2570659.8
29451,491483.47
79336,6223747.5
181881,1046438.25
25671,2965020.0
58757,1449516.9
122130,589901.1
29496,2299216.5
103085,2865293.2
182276,699274.7
114784,4584576.0
23471,1709141.0
82840,1121350.4
253837,1637147.5
71472,1706404.9
71133,1016460.1
29849,1747966.0
64972,670400.3
239513,1192378.8
121580,1727590.0
159190,3661530.8
200821,1216296.4
103091,3226366.0
290552,637658.8
226554,935578.6
33251,2147309.5
161031,464238.6
52131,1192084.2
243100,5585974.5
212654,4656573.0
217300,1697576.6
214927,1551425.0
155179,1533281.6
200829,751709.75
239954,3611539.5
164543,4530149.0
131740,6244204.5
180944,1427843.2
194049,828830.06
107460,437841.66
190955,2419448.0
146063,1457120.4
89686,897851.4
162226,3741561.5
64955,2707067.8
238168,861132.1
90937,2013048.0
284461,1566242.1
5742,1543089.5
239516,801457.94
158091,358413.62
9278,1985646.9
120279,1605108.6
11360,6708298.0
282413,3222977.0
225114,1558624.9
287824,602297.6
198601,3306211.2
264722,1442635.2
248909,2885811.2
27889,4092617.0
134112,5740872.5
51229,1191430.8
281738,2632073.0
204885,5310209.0
290241,3221437.5
260054,829749.9
211646,1346153.0
92693,1800026.1
284234,9693643.0
49782,1974462.4
143248,376737.88
44954,1759001.1
109476,2144420.0
270879,2551783.5
159731,1179364.0
295475,2877163.2
5790,1361373.1
164091,1918451.0
240779,1141087.9
251170,1494364.8
220616,3830933.0
89477,1234651.8
43738,1239660.1
