id,target
39671,3080931.2
136982,949583.44
22870,722079.9
102260,1717749.2
222855,5193747.0
50349,856296.3
276193,5072229.5
44128,2154762.2
280927,928569.7
283487,1330604.4
108468,2345523.8
208142,659594.6
214129,508767.62
249210,1709866.5
177475,3075852.5
178397,1889513.4
222532,3444623.8
297910,576898.06
267643,929723.4
19290,2521491.8
159862,2823269.0
120467,861062.3
234589,2407791.5
34436,1060616.6
173463,4224073.5
270465,2648182.0
243888,5865798.0
214347,3140181.5
234375,1629087.6
172804,627173.2
79588,1580214.8
249998,1163597.1
120892,1123233.0
9058,984504.1
69035,2110435.0
129580,7235947.5
128517,417171.5
140569,5706881.5
219637,1655370.2
280014,1549833.9
7104,4831142.5
280975,932431.6
98139,3941710.0
188367,2769179.5
283716,3191966.2
70107,1414153.5
42550,1122928.9
169648,1202512.5
84883,1355412.6
64342,2846831.8
212132,2378083.8
196853,5304788.0
101523,1041542.75
137081,1502048.8
227609,6332395.0
246591,2937029.0
228146,1085615.2
171511,2206967.8
182342,1804498.4
266030,1873761.6
275962,4065677.8
203249,2698252.8
240790,445450.62
70745,819221.56
277480,3998993.8
217720,3654079.8
282789,1732962.8
236016,2676231.2
225964,677324.8
72322,2789083.8
12329,1191467.1
282864,4843755.5
41020,3339793.5
108882,1142529.5
10679,4126203.0
262061,2615558.0
89514,4274102.0
261273,4318804.0
239132,435081.97
107467,720842.8
113046,10009806.0
203043,712924.56
112368,913377.06
31209,4164931.5
28318,2602043.5
258658,1150338.0
52607,501781.62
219908,622886.9
69267,6130477.5
217672,9432227.0
135415,799555.44
266568,442096.22
214507,2043739.0
266698,2257519.0
210351,1164375.2
275668,925386.3
153131,5029173.0
58835,2804409.5
83286,6724580.5
131982,1255296.0
125190,1381928.2
208603,1251970.0
269626,1828559.0
224235,4019257.8
153500,618283.56
257786,2110847.5
200597,3420895.8
254836,2156949.8
12694,2485545.5
192225,2714357.8
146178,2327361.8
129239,1880729.4
237529,442100.03
65929,1429821.9
2449,6636369.0
89058,5457986.0
85776,2843952.5
228006,1549457.0
168955,1820520.1
160895,5835439.5
293891,613775.2
241058,766096.7
39707,3732398.8
140946,3552680.2
197309,1594981.1
269422,1121096.9
173462,4036613.0
215511,1285097.6
164995,5668429.5
190355,5320408.0
19442,4780512.5
138668,5541019.0
89445,2261423.5
187290,3412098.8
174450,1990521.5
124991,2410086.8
290069,890617.06
258141,535977.2
100289,1714554.5
108376,1321092.1
245876,460992.34
156666,1197854.1
211121,3055434.0
201226,1124212.5
155650,1579839.5
209064,973917.2
26017,535831.5
55433,3058439.5
198356,2325562.5
46279,2085654.8
141240,3975501.8
110722,1059420.8
33201,4443905.0
163210,1218294.4
198142,4496764.0
9688,1537346.2
241947,1388825.0
188112,3615595.5
82984,860269.44
2367,2891114.0
120504,4861656.0
18558,3087790.8
252496,2063482.2
49013,3138945.0
7540,4643495.0
267178,3748122.0
73840,1181248.4
179467,7492817.0
292088,3015250.0
56989,1103810.6
80744,798501.6
240676,839187.25
159486,6409594.0
223477,3963875.8
75159,3856460.2
63360,2539765.8
60231,361484.9
256221,945002.25
58683,426690.72
321,1808131.4
286842,444720.1
200920,509042.3
118693,4626905.0
68272,484036.8
129185,2125912.5
205376,1032375.5
4488,3969175.2
65039,2475739.5
29489,3649956.0
262574,3397039.8
127560,375679.47
86504,5252143.5
104305,4893389.0
8715,5521238.0
180612,807518.1
183704,863778.94
6851,1336742.5
76455,1006134.9
10750,2047748.2
41146,616246.75
113079,1248495.6
56160,1606209.6
264391,655022.3
138113,1981492.8
101288,456119.84
238471,803975.0
214970,1283668.1
198796,514891.5
90929,632381.0
59184,472508.56
69189,891330.8
209396,628159.06
109399,685539.6
210505,2634813.0
207499,5662254.0
100524,8917981.0
156955,5538018.5
198577,1692129.5
87141,485834.44
200094,7073674.5
92629,3572801.2
268832,7205407.5
12136,1000242.44
6005,2221790.2
188388,1804985.4
256325,1580266.0
102088,899049.25
261339,1064222.6
7979,1664277.4
143620,2431875.0
66199,1421662.4
163032,655514.75
254234,4367030.0
258146,1789132.8
52187,456105.06
98369,1908065.2
31741,4407300.0
56234,2550810.2
146857,675682.2
131149,2373468.5
157924,7754684.5
284810,7344775.0
116443,6596547.0
108749,1262038.4
162312,2933252.8
100863,407410.22
82577,2194601.5
78775,790595.4
156026,660828.06
35437,1181536.8
80881,3098871.2
293961,2695009.8
153881,3062041.0
183614,611755.56
117889,1161159.5
199388,1467209.1
280703,5803660.5
161965,3655913.2
177419,1571131.0
169429,1181487.2
160772,4190821.5
56693,6768828.0
166341,4676599.5
29401,634167.44
238961,1704638.5
177627,648528.06
152584,5301895.0
210854,463485.22
40731,1579018.6
85538,2249365.5
68360,2487710.5
159781,850646.0
283394,1814370.5
128638,772751.3
212059,7199582.5
203248,1976783.6
208357,835128.3
119091,1589525.2
287052,5445918.0
156269,1488649.5
12586,548497.06
53917,512491.5
41599,6632307.0
151554,439228.88
30258,7357674.5
93454,4485414.0
34175,1967837.9
244575,1272909.9
213890,4350701.5
37351,3346469.8
241966,768718.94
252260,1783521.2
155256,361647.66
99532,845356.25
260926,446858.97
121056,466569.66
11993,3016112.8
278940,940384.0
7195,3896360.0
233003,1409058.1
212922,2054814.2
76862,4248880.0
33678,959600.1
80036,1864266.6
288254,382838.53
88712,1598693.9
253939,3244116.0
106711,2197615.2
208476,1594347.0
91201,775377.8
143807,1561253.6
215224,1457273.2
34242,490755.16
113802,1818051.2
203065,5279110.0
171496,2248629.8
85585,482602.84
148875,1148012.5
224344,3576691.0
338,975782.2
159173,1305628.8
36991,2109314.2
151088,1707550.9
40940,2950422.8
180864,1571925.4
34377,1213834.0
188495,1629791.6
4106,3148358.8
246198,3539298.8
87172,1038563.1
78252,1018480.4
187816,773041.75
135060,1095288.6
87716,6729231.5
174474,767006.9
74829,2666499.2
27081,1945768.9
67823,708599.3
209977,4429396.5
269127,610771.56
247966,490497.34
106009,2677221.8
58562,5131226.5
119707,3948339.2
34049,3059609.5
167805,3106795.5
210369,1969467.5
257699,1600313.9
12840,1506280.5
1126,3219250.8
146893,5578792.5
147486,683543.94
239649,2262610.0
117058,1073686.0
237273,1599538.8
10438,1813837.8
232038,1297016.0
48815,1470415.4
168707,820447.5
101794,622068.25
183238,1287769.6
241979,2793750.5
116311,2240004.2
135681,6575198.5
183435,797593.6
190625,743444.7
229614,3374605.0
253170,716481.1
191665,986808.06
250046,1575610.0
293678,3258285.5
9245,698644.1
284678,669808.56
75899,6186537.0
210069,1427285.1
283649,972473.06
232093,2411930.8
281162,2036891.8
294487,1771548.1
52933,754683.56
233758,5678082.0
155210,7060034.0
90221,2502399.0
277803,2468068.5
62001,1080981.8
121076,1045173.56
178711,4714362.0
126458,4732335.0
54724,3419157.5
106952,2675445.2
82321,5926108.0
120816,1112539.0
67827,2125298.2
23609,962989.44
71380,407853.38
133032,2210179.8
260853,6777916.5
2847,2825520.8
188872,3559961.8
189830,601806.1
104623,4084974.2
181643,2125495.0
264899,7020762.5
78315,5225688.5
109896,507879.03
67175,1237910.5
171441,5635802.5
228893,1733447.1
82585,1470379.0
178548,5403594.5
12789,2579141.5
203622,2621839.0
36749,2889033.0
226240,3704504.5
23369,2627235.2
73602,5301647.5
121283,3864350.0
14210,1389757.8
182191,907563.9
284595,3197023.5
277113,981260.94
257780,1420051.2
165586,1603753.0
131542,560944.44
72385,4082127.5
163967,2084521.2
24861,2092224.9
101691,2818803.0
97134,1367065.0
36359,1053786.0
199649,3729278.5
26095,989881.75
95563,2637659.0
79554,731707.2
52998,478976.47
95935,4838543.0
286808,3672424.2
88659,526998.25
200430,2024872.0
299073,1381795.2
232032,2470970.0
93639,1915182.5
210597,1330009.4
30126,1461659.0
70301,572691.5
166796,1737931.2
94180,1219433.5
286339,959948.9
122212,2121224.2
206325,3035813.8
231210,3229912.5
110439,4132563.0
8150,1057378.8
69379,678817.94
178914,1308364.8
266666,1449656.5
216849,3011071.8
260191,588159.1
170486,1198690.6
141734,1959691.2
207253,3154393.5
161948,495818.4
196121,2290497.2
81263,611263.4
3930,3513032.0
252618,922146.94
77476,1275754.9
56637,5212951.0
264757,2272358.2
202881,671230.06
79773,1803784.4
298329,2498455.0
11194,1912607.0
243608,3182998.8
212985,2522068.8
238186,393935.2
174483,874203.44
217309,806413.0
46830,1071182.2
127751,1790300.2
73716,1014543.56
27234,2424871.8
96913,1172503.0
245805,1816484.5
106345,3782421.5
12794,472192.34
219384,5402203.0
62019,3080593.5
232083,6981849.0
80143,2930373.0
7628,1152396.9
31016,5020686.0
277454,1197863.2
256120,1598617.6
110656,2079815.1
246587,611904.4
15079,846686.7
43453,687398.25
207411,591058.3
241799,1306900.6
76387,1167849.4
188734,2423512.2
271813,5682383.0
41326,2174945.2
98545,9243090.0
293583,1018090.0
5693,732045.0
237713,1333591.1
221891,955200.2
258281,2209446.2
37036,2511697.2
268876,517953.84
7137,1343131.9
296925,549261.8
42315,2289115.0
43400,924915.1
96702,4482228.5
54540,2315162.0
65689,3005893.0
242013,1787539.9
227659,2396474.8
62815,1968006.8
86708,1416791.1
132366,669715.3
267276,5271091.0
51283,3712915.2
251481,3120728.5
122675,5302689.0
223244,4245567.0
247507,2678943.0
1764,505311.22
5022,4099285.0
108945,1803378.4
194570,3227597.0
216401,692364.9
196310,4637538.5
156023,534287.94
117444,8731716.0
204117,5659268.5
86764,1907817.8
60258,1398430.1
21479,4315650.5
245798,580916.75
68005,2177726.5
160834,1047757.4
292161,2419053.5
205090,2349190.8
278799,2531433.0
22821,742632.6
123962,3680400.8
175265,5049203.5
211017,3404427.8
298374,1696940.5
130310,3818797.2
65944,734276.1
197180,398970.1
230812,5799124.0
227720,948823.06
168366,992259.75
86626,1203065.4
97709,3142986.0
28915,4195320.5
44416,691901.5
143179,7190593.5
83296,2617249.8
120257,898355.9
99717,2737233.5
30655,3104686.8
258540,1385907.5
187230,2108902.0
297292,597061.3
152642,415016.0
282788,1809590.8
200805,1373177.5
60410,2859481.5
94014,1708016.8
90667,491096.47
119622,1948801.5
274625,3681316.8
44679,2747226.0
44075,1058420.0
190699,3792018.0
133585,1484148.8
26378,7918287.5
10434,1598555.1
73121,6631371.0
60471,3667695.8
121455,896948.5
82555,4063193.0
182896,3275364.8
67043,433377.06
74610,822675.0
100551,2906019.0
14256,2290121.5
237904,575551.2
296372,1435279.8
215868,4386050.0
53208,850606.25
262560,1429742.8
240537,429746.62
180896,2122689.2
219702,3868811.8
225289,4110363.5
30133,1011118.44
119945,762801.44
161531,653477.44
90436,1660360.1
2532,5807320.0
182902,2468694.8
275605,295703.25
8702,1222639.2
230004,1278330.8
198377,455366.66
221819,5158010.0
194063,772668.06
105625,1897864.2
95356,1581223.2
93564,2670882.0
187981,395456.25
288234,2920694.5
138391,1775008.2
266455,4175665.8
102089,783868.6
23134,6012494.0
293165,434408.22
234486,5876464.5
30362,1042283.0
89215,2579549.8
154412,1887368.5
290518,2195491.0
88465,3134359.2
51869,5184918.0
165112,3206749.0
281382,834379.25
100938,3180374.0
250920,2038462.0
156028,5189984.0
85782,1275508.0
187907,1081136.4
284092,5807769.0
288423,1656597.4
18094,365004.12
20013,6603036.0
54747,736894.9
10171,6508128.0
117293,1934840.4
139696,1813837.8
111207,1888758.5
190733,1041397.75
176325,2420315.8
241686,2504717.2
133489,5774907.0
79149,3972076.0
145701,2052129.4
23064,2703412.0
23981,2747357.0
289057,1339499.0
151917,1178846.8
115936,2055825.8
35870,5794043.5
264111,414637.78
228091,935056.8
110403,1026213.94
212189,1875270.5
135094,823515.7
221042,5400493.0
114106,6943661.5
200688,1765932.8
240767,514879.72
268702,5693839.5
267463,461116.34
257265,1277513.0
102218,3187710.2
108128,3459728.5
136235,730727.44
199374,1276454.6
268353,762360.0
253139,1397879.4
116754,1531888.8
88621,478687.4
55857,3632849.5
29989,2760565.0
46107,1387474.6
32365,7378868.0
36608,1845498.2
72745,2557660.2
197366,1080522.0
266608,636330.25
4012,5461131.0
208014,2664788.5
80164,1721089.5
90055,2817709.0
270884,803483.6
298917,1265057.0
133635,789728.06
56375,1452789.9
98532,2078696.8
107798,1234841.2
54300,931349.2
20362,2023372.1
183502,3478639.8
182273,3944022.5
124897,3564922.0
257117,489650.94
59842,2306681.5
263222,1731259.8
100670,2991539.8
92744,4841104.5
88852,7046144.0
59411,2781587.8
116857,854680.1
242739,699829.8
12904,3736936.2
221292,3173802.2
257675,4778511.5
55497,1973922.0
141241,918553.6
279324,777861.94
85503,1661085.5
231889,3358801.8
296739,6328386.5
198780,2863075.2
233954,2372608.5
232711,4260338.5
66293,905794.75
207821,4862296.0
169316,2723095.5
158186,909841.3
262620,3629923.0
192075,4172724.0
217625,4138617.2
261029,2361817.5
294196,4976154.5
265497,571749.56
246748,1009636.5
26314,5653017.0
198104,1518676.5
264413,1637378.6
47724,9603083.0
186538,1501387.1
149501,769353.3
60162,616776.5
217881,3286720.0
296253,856057.94
120941,5708955.5
167778,2249623.0
244552,4005711.8
167845,1187821.9
184408,833409.8
204144,1045482.6
186510,549017.25
147028,1483282.8
236815,1845808.0
216121,590875.2
27636,1129107.8
259190,2108706.8
166443,2024074.6
237888,648319.7
135087,643254.8
132400,1317153.4
226506,366615.53
87536,500205.9
252437,1488138.5
20639,5638528.0
248188,1785209.4
278631,2876411.5
233465,1575800.9
7429,2831614.5
131790,4113951.8
153158,2262051.0
120399,3067085.5
156599,1439558.1
197992,2841626.5
151646,968941.4
262894,5014604.0
139169,1561771.9
170874,825311.44
233683,2999738.8
34695,862348.44
129202,1441221.6
175113,676900.56
174570,1860144.8
266262,991589.06
45324,8518561.0
224251,921811.94
290960,4239477.5
219305,2485180.5
269366,2368645.5
101231,1985427.2
105599,4797708.0
257861,4694361.5
185867,602009.3
41976,2574997.8
202771,2177147.0
187607,2122252.0
82313,5207152.5
299761,5100660.0
116010,3497897.8
141507,3134619.2
130468,1198259.8
253600,2684321.2
238239,1722910.8
65468,1312507.5
34016,2743060.8
206382,2139327.5
59867,695221.2
14457,1759311.5
141667,5143632.0
96477,540698.4
266611,3236066.5
172629,1132221.9
282522,3614047.8
89651,476994.9
115970,1642604.0
96400,3728883.8
264011,3823483.5
298499,364592.56
73194,1441526.8
102568,3790723.5
193972,1088903.1
30664,3065407.0
251800,4687669.0
65759,1487041.9
222533,1380199.0
226020,918282.94
238652,7071934.5
121551,3917377.5
189041,2119260.8
222389,2398054.5
32308,1155868.4
280720,1993329.1
70524,631866.8
73417,2732684.5
252457,3655352.0
293572,498259.56
215354,1870804.8
86628,1109243.1
147567,533439.75
98365,3307151.0
265118,2180796.0
24356,2130469.0
268594,4171685.5
32311,6818287.5
66934,2297964.8
160102,1870098.4
270451,2191953.2
106013,692031.5
236059,1393295.6
256991,1352988.6
240528,432245.28
16421,4272663.0
296144,3369527.2
32275,915808.8
211356,1487429.0
45776,1000747.2
166608,490780.9
82430,735620.44
67620,3104636.5
94271,6426934.5
207853,364948.44
247518,3954398.5
185170,764047.9
241233,1393117.6
69988,2502917.0
292562,707816.5
225548,1554888.1
220105,2410523.5
235866,1130206.6
75004,5949341.5
91401,4104973.2
33536,773146.44
62129,1379468.6
266236,3060706.8
77787,1633650.8
146132,932351.6
190729,2334183.5
137771,2222199.2
279177,1025600.5
275400,4557283.5
32833,2141501.5
244220,566100.4
231116,1218343.1
123968,2836187.2
138775,1287266.2
80236,445301.94
118087,3603416.8
142143,2536861.0
240193,2004446.6
226746,346876.6
18303,574729.56
39852,4254617.5
190911,3561364.2
188562,4395517.5
107423,2661281.2
286770,1878687.6
102673,1086559.9
114325,6031348.0
158673,1608349.5
18007,1728837.6
215974,2707385.2
32189,1131930.4
116448,563842.8
63645,770587.7
261219,1365716.4
261913,1259096.8
28724,2847016.2
73332,1589376.6
164855,665407.2
210457,1012373.75
89143,4173022.2
230928,929844.0
235886,643012.5
248744,1527505.0
249929,897842.8
33643,3311607.2
290392,1524794.9
195816,957598.06
224667,549484.0
275158,4067981.5
198149,3250703.2
34861,723776.56
272057,2181020.8
224550,1637844.0
16957,4592089.5
244155,1684015.8
200845,5098748.5
26351,1269677.6
196061,554001.75
101198,2082724.9
53647,3991548.8
160970,2681138.5
283091,496386.16
130977,7085503.5
208119,2731738.8
148080,5172078.0
106649,977664.7
93936,442055.34
54674,989343.8
259624,2158429.2
242750,2207759.2
227040,560850.3
22410,2488175.5
69176,3274574.5
263404,542246.0
226111,613360.3
66016,2251722.0
190516,1644869.1
144429,5667494.5
71739,4038476.5
174244,1583779.8
108980,3259494.5
155544,468090.3
151246,2174760.8
223204,2253346.0
160983,751437.44
49480,4228607.5
249511,1872148.8
207277,436729.0
295998,1562293.2
232809,2837139.5
93955,3605407.0
119284,2293432.8
192661,472731.7
112776,2022259.1
105631,1175862.4
19402,4180714.2
143974,643048.7
264348,593082.56
71809,1326633.4
257073,2494464.8
94159,4026766.0
60987,2694732.2
264058,1311676.6
143253,5815739.0
197671,520060.4
104053,421952.97
187314,630052.0
292226,3445948.0
225168,367140.7
6117,504036.75
15971,6067955.0
233177,5217945.0
131737,3219290.8
196136,2210047.0
282417,1300047.5
114375,1202434.5
4018,2613874.8
94137,451539.5
279536,1101328.1
174881,2081081.0
151683,467821.66
12044,603786.0
229550,8475160.0
100356,1447817.6
271669,1360482.8
182720,1657490.2
64443,1483446.9
151561,1096502.0
26702,4364798.5
192325,2040656.0
239994,1401221.5
215998,378631.75
88616,1117365.4
21697,3722278.8
271505,764404.3
286778,1018182.25
157695,478849.03
299644,673175.7
124637,2158519.8
200764,2639755.0
110620,790688.9
150709,827836.3
186226,3132581.2
165158,1609655.2
28513,8227758.5
239361,366064.9
282340,1475473.8
3311,1324437.6
140499,685542.25
6525,8261552.5
19968,3003067.8
260135,1524578.2
117951,1093831.4
245560,3990452.5
46326,1150532.2
31909,1378997.8
66587,4370896.5
11931,1614970.9
122839,477001.28
267801,3698683.5
168587,2477059.8
78542,695201.3
77549,841622.1
191594,878471.56
20512,4187589.5
91550,2144141.8
284901,2071426.1
160084,1083275.9
112989,2589480.2
190610,4107930.0
267016,1815106.1
97883,2459867.8
292989,2372902.8
241926,1539786.4
245287,1856444.4
60056,1143545.5
29434,3275580.2
167997,2966366.2
79611,544927.1
44872,1378674.2
158191,4041374.0
55279,2919327.0
113899,1680744.4
269419,343533.78
296010,3836336.5
272453,3227338.2
101885,1236952.2
288242,2380232.5
9220,1791213.9
202003,3620640.2
80055,446886.25
58845,778758.6
33035,4468749.5
106374,3575940.8
76284,2775048.5
8488,3661429.5
26039,3088424.0
146377,2140670.5
128418,1101867.0
238243,1627691.5
254206,2546996.5
236881,1149942.1
57663,633882.06
283491,1727659.2
205224,2773463.8
292725,377597.2
43468,2260489.8
232557,962980.25
230411,3929347.0
294071,1288729.1
187227,822880.56
34156,2482712.0
204,2244086.0
222625,1764892.4
291301,5803516.5
184110,4359141.0
240326,1694518.0
249346,1397736.8
224687,4255121.0
45021,726170.9
294962,486027.7
82723,1177474.9
236507,3992397.8
18335,5575442.0
282529,652146.4
182309,5545766.5
39289,662583.0
48467,1420236.8
228033,1427240.2
101352,495591.03
244503,6039942.0
89708,1913783.9
257578,4651876.5
263424,3491152.5
82595,1189717.4
75374,1815959.6
89852,1909272.0
131456,1678956.5
201164,599909.44
176395,1317766.5
111852,4547467.0
268601,1427136.8
114126,439912.2
286414,3120023.2
174184,5651777.0
85830,5988711.0
119440,2004146.5
47272,8844489.0
143938,912570.8
235567,432063.94
122406,837445.2
255058,3381992.5
243412,7331443.5
116657,3308327.5
54046,2536038.5
